Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
然而,-0.025874240666425123,-0.0023676848081868184,2,3689,62
转移,-0.03960443347832714,-0.003407940044198715,1,1870,62
研究,-0.03617610357233637,-0.003613351751561134,5,9318,62
力量,-0.04936060842369181,-0.004690908622885361,3,5665,62
根据,-0.058672807843842135,-0.00536899681720101,2,3812,62
整体,-0.06390568216050066,-0.005499049327540205,1,1916,62
对华政策,-0.06599118865152194,-0.005678506031221552,1,1920,62
比如,-0.06703231315993258,-0.005768094231117175,1,1922,62
的地位,-0.06859197035157935,-0.0059023018874782805,1,1925,62
普遍,-0.0732563996429343,-0.006303673500937688,1,1934,62
地缘,-0.07789917300713474,-0.006703181633598046,1,1943,62
发生,-0.07101327904058961,-0.006748636486234612,3,5789,62
尤其,-0.07583837887234653,-0.006939773802389227,2,3878,62
特朗普政府,-0.08610014157423537,-0.007408870535734004,1,1959,62
实力,-0.08380040886270422,-0.00766835856333102,2,3909,62
治理,-0.09474060193750775,-0.008152377468825765,1,1976,62
管理,-0.09726777032824575,-0.008369838939697258,1,1981,62
并非,-0.10581268283819362,-0.00910512403177569,1,1998,62
决定,-0.10004029888434834,-0.009154428874981406,2,3973,62
中美,-0.09764629534695989,-0.009540495345106155,4,7927,62
形势,-0.1122981134023467,-0.00966319181819012,1,2011,62
成为,-0.10054357015818167,-0.01022879459066505,6,11925,62
视角,-0.12514413985650058,-0.010768585434940227,1,2037,62
对于,-0.11362327510032627,-0.0107980111661827,3,6041,62
变化,-0.11874175403705095,-0.01128443784824958,3,6072,62
对话,-0.13394185056002975,-0.011525623674617102,1,2055,62
角色,-0.13782723670094657,-0.011859959047045827,1,2063,62
表示,-0.13174966846180874,-0.012056071230158096,2,4101,62
仍然,-0.14699497280460894,-0.012648837771934407,1,2082,62
世纪,-0.13377963140159133,-0.012713539126615448,3,6164,62
许多,-0.15130842305832826,-0.013020007829356223,1,2091,62
迅速,-0.15655527506659125,-0.013471496602064686,1,2102,62
现在,-0.14723509767069254,-0.013473102785163428,2,4165,62
要求,-0.1493936307068956,-0.013670624557634962,2,4174,62
技术,-0.1496331803547052,-0.013692545126019457,2,4175,62
具体,-0.15178654881450832,-0.013889594301469094,2,4184,62
推进,-0.1520255259933251,-0.013911462484697447,2,4185,62
独立,-0.16366599476456,-0.014083370179679205,1,2117,62
保护,-0.16790828253158796,-0.014448416743675141,1,2126,62
作为,-0.1569357925749878,-0.015675104972252937,5,10514,62
发展,-0.1501719573440022,-0.01573835531555441,8,16709,62
其次,-0.19528183115938516,-0.0168038957728485,1,2185,62
这种,-0.1745886472522898,-0.017058119516980837,4,8561,62
提高,-0.20891840610893075,-0.017977315659329262,1,2215,62
地区,-0.18303320908318613,-0.01828177446783755,5,10792,62
反映,-0.2156675880838593,-0.018558079111747536,1,2230,62
两个,-0.20891840610893075,-0.019117582721435766,2,4430,62
格局,-0.2285882400976979,-0.0196698942174784,1,2259,62
关系,-0.19682526188279115,-0.020627725451379926,8,17507,62
推动,-0.21716124034064252,-0.020637580601244345,3,6700,62
必要,-0.24526992631879288,-0.021105344279117026,1,2297,62
周边,-0.2461402483928762,-0.021180235022074927,1,2299,62
达到,-0.2582458869319866,-0.022221918659857693,1,2327,62
联合国,-0.26595140451007454,-0.02288497427281106,1,2345,62
遏制,-0.2744440245557281,-0.02361575962666761,1,2365,62
习近平,-0.27697780969510005,-0.02383379046517428,1,2371,62
北京,-0.2636032339359657,-0.024121649807060167,2,4679,62
一系列,-0.2807664902952152,-0.02415980437820947,1,2380,62
寻求,-0.2832843262875562,-0.02437646280125494,1,2386,62
亚洲,-0.2672299045776819,-0.024453517052688407,2,4696,62
来自,-0.28913473996573175,-0.024879887728665985,1,2400,62
而且,-0.285795838700217,-0.026152437640868786,2,4784,62
正式,-0.30730204392118077,-0.026443174391478252,1,2444,62
贸易,-0.3040233524594824,-0.027820390257342287,2,4872,62
产生,-0.3115890771278019,-0.028512710143790154,2,4909,62
国际秩序,-0.3371309382339872,-0.029009934586606743,1,2518,62
重视,-0.33951094729079856,-0.0292147330765208,1,2524,62
重点,-0.34346508451077923,-0.029554984442055492,1,2534,62
意味着,-0.37950851331523466,-0.032656501963323606,1,2627,62
领导,-0.3814100160749025,-0.03282012524561023,1,2632,62
两国,-0.3689851214534652,-0.033764873635344556,2,5199,62
维护,-0.37473887725787997,-0.03429138493991811,2,5229,62
之一,-0.4050642069727923,-0.03485555555717252,1,2695,62
或者,-0.4102455657147898,-0.035301408669801325,1,2709,62
进一步,-0.3865260859738811,-0.03537000190756569,2,5291,62
原因,-0.41833384510339977,-0.03599740072918011,1,2731,62
应该,-0.42490321179494045,-0.03656269117388192,1,2749,62
此外,-0.4256304845542693,-0.03662527260080544,1,2751,62
总统,-0.4325133228110789,-0.03721753710386822,1,2770,62
联系,-0.436836096113083,-0.03758950940454397,1,2782,62
权力,-0.4168681064752832,-0.03814652168710396,2,5454,62
比较,-0.4525282868741675,-0.03893981391793058,1,2826,62
一方面,-0.4683264037507586,-0.04029923331616864,1,2871,62
巨大,-0.470066442470632,-0.0404489627053078,1,2876,62
一些,-0.4486282642034855,-0.04105281153452971,2,5630,62
最大,-0.479066157073828,-0.041223383271110754,1,2902,62
依赖,-0.48113156228310483,-0.04140111027038833,1,2908,62
发表,-0.4927556247910776,-0.042401354551596576,1,2942,62
第二,-0.49377481971538173,-0.04248905572266069,1,2945,62
开始,-0.47267083668516197,-0.04325288512696803,2,5767,62
地位,-0.47768684651032234,-0.04371188720605741,2,5796,62
联盟,-0.51527380025974,-0.044339031350936295,1,3009,62
另一方面,-0.5212380326514132,-0.04485225031697991,1,3027,62
做出,-0.528807593231152,-0.04550360690388316,1,3050,62
日益,-0.5363202857601793,-0.046150070025832254,1,3073,62
都是,-0.548931608927977,-0.047235267551947305,1,3112,62
框架,-0.5569329318203727,-0.04792377705193754,1,3137,62
过程中,-0.6087998582705636,-0.052386897972877954,1,3304,62
积极,-0.5741570283258067,-0.05253962390651768,2,6383,62
进程,-0.6106141920008034,-0.052543020407408124,1,3310,62
努力,-0.6142330138029348,-0.05285441806290172,1,3322,62
影响力,-0.6235214700959233,-0.05365368469467887,1,3353,62
促进,-0.6247137206097299,-0.05375627720546283,1,3357,62
有效,-0.6273910983804462,-0.053986664112102074,1,3366,62
安全,-0.5413839164185952,-0.054074660604246476,5,15443,62
背景,-0.6291720427514408,-0.054139913410358655,1,3372,62
希望,-0.6540671635513193,-0.056282125067684804,1,3457,62
一直,-0.6715586489271983,-0.057787257907865305,1,3518,62
欧盟,-0.681458319650722,-0.05863911921025056,1,3553,62
扩大,-0.6825834955781499,-0.058735939989215835,1,3557,62
已经,-0.6481195141913547,-0.059307739594133935,2,6873,62
构建,-0.7012443907925648,-0.06034169991244772,1,3624,62
危机,-0.716306978734469,-0.06163782744434565,1,3679,62
结束,-0.7233492613598821,-0.06224381204894411,1,3705,62
明显,-0.7457681346482955,-0.06417294394947264,1,3789,62
民主,-0.7481406150019259,-0.06437709459855681,1,3798,62
这是,-0.7502447714857895,-0.06455815612401819,1,3806,62
秩序,-0.8280617938425971,-0.07125426873866259,1,4114,62
制度,-0.873210825471315,-0.07513931844978905,1,4304,62
传统,-0.8929952296989118,-0.07684175571491841,1,4390,62
建立,-0.8409823382546436,-0.0769561175498665,2,8335,62
各国,-0.9128425207883949,-0.07854960436044271,1,4478,62
虽然,-1.0106263935348194,-0.08696385363361392,1,4938,62
国际,-0.9151474402072842,-0.08696961313020095,3,13465,62
日本,-0.9530390405976451,-0.09057058241891734,3,13985,62
人民,-1.121862687069196,-0.0965356764274305,1,5519,62
解决,-1.144436200213457,-0.09847811500377501,1,5645,62
理论,-1.1612994137973314,-0.0999291853966342,1,5741,62
体系,-1.1618218343577547,-0.09997413940282529,1,5744,62
因素,-1.1842018353882602,-0.10189992636662078,1,5874,62
不同,-1.3120352068981451,-0.11289991872838173,1,6675,62
