Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
雷蒙德,3.383215412196994,0.2911238532849077,1,2,1891
深化战略互信,3.383215412196994,0.2911238532849077,1,2,1891
宽限,3.383215412196994,0.2911238532849077,1,2,1891
刘楠来,3.383215412196994,0.2911238532849077,1,2,1891
发布者,3.383215412196994,0.2911238532849077,1,2,1891
雪亮,3.383215412196994,0.2911238532849077,1,2,1891
纽黑文,3.383215412196994,0.2911238532849077,1,2,1891
工具包,3.383215412196994,0.2911238532849077,1,2,1891
鲍里斯,3.383215412196994,0.2911238532849077,1,2,1891
眼观六路耳听八方,3.383215412196994,0.2911238532849077,1,2,1891
逻辑方法,3.383215412196994,0.2911238532849077,1,2,1891
文化领导权,3.383215412196994,0.2911238532849077,1,2,1891
时高时低,3.383215412196994,0.2911238532849077,1,2,1891
工兵团,3.383215412196994,0.2911238532849077,1,2,1891
文艺团体,3.383215412196994,0.2911238532849077,1,2,1891
巴伯,3.383215412196994,0.2911238532849077,1,2,1891
适用期限,3.383215412196994,0.2911238532849077,1,2,1891
不迟,3.383215412196994,0.2911238532849077,1,2,1891
抹除,3.383215412196994,0.2911238532849077,1,2,1891
科幻,3.383215412196994,0.2911238532849077,1,2,1891
精挑细选,3.383215412196994,0.2911238532849077,1,2,1891
职能权限,3.383215412196994,0.2911238532849077,1,2,1891
段线,3.383215412196994,0.2911238532849077,1,2,1891
陆续出台了,3.383215412196994,0.2911238532849077,1,2,1891
起居,3.383215412196994,0.2911238532849077,1,2,1891
吃下,3.383215412196994,0.2911238532849077,1,2,1891
赐给,3.383215412196994,0.2911238532849077,1,2,1891
信息机制,3.383215412196994,0.2911238532849077,1,2,1891
决出,3.383215412196994,0.2911238532849077,1,2,1891
客观主义,3.383215412196994,0.2911238532849077,1,2,1891
瘾癖,3.383215412196994,0.2911238532849077,1,2,1891
卡芬太尼,3.383215412196994,0.2911238532849077,1,2,1891
数字证书,3.383215412196994,0.2911238532849077,1,2,1891
社会公共利益,3.383215412196994,0.2911238532849077,1,2,1891
罪孽,3.383215412196994,0.2911238532849077,1,2,1891
立法委员会,3.383215412196994,0.2911238532849077,1,2,1891
作文,3.383215412196994,0.2911238532849077,1,2,1891
兢兢业业,3.383215412196994,0.2911238532849077,1,2,1891
求职,3.383215412196994,0.2911238532849077,1,2,1891
个体经营者,3.383215412196994,0.2911238532849077,1,2,1891
国际人道法,3.383215412196994,0.2911238532849077,1,2,1891
共同机构,3.383215412196994,0.2911238532849077,1,2,1891
一二十年间,3.383215412196994,0.2911238532849077,1,2,1891
学院中东欧研究中心,3.383215412196994,0.2911238532849077,1,2,1891
河北经贸大学中东欧国际商务研修学院,3.383215412196994,0.2911238532849077,1,2,1891
区划研究中心,3.383215412196994,0.2911238532849077,1,2,1891
河北地质大学捷克研究中心,3.383215412196994,0.2911238532849077,1,2,1891
部备案国别区域研究中心,3.383215412196994,0.2911238532849077,1,2,1891
亚琛条约,3.383215412196994,0.2911238532849077,1,2,1891
兄弟阋墙,3.383215412196994,0.2911238532849077,1,2,1891
自幼,3.383215412196994,0.2911238532849077,1,2,1891
量刑,3.383215412196994,0.2911238532849077,1,2,1891
代指,3.383215412196994,0.2911238532849077,1,2,1891
法篇,3.383215412196994,0.2911238532849077,1,2,1891
国际人道主义法,3.383215412196994,0.2911238532849077,1,2,1891
公共决策,3.383215412196994,0.2911238532849077,1,2,1891
一国独占,3.383215412196994,0.2911238532849077,1,2,1891
际条约,3.383215412196994,0.2911238532849077,1,2,1891
北洋,3.383215412196994,0.2911238532849077,1,2,1891
日耳曼族,3.383215412196994,0.2911238532849077,1,2,1891
张汝伦,3.383215412196994,0.2911238532849077,1,2,1891
惹祸,3.383215412196994,0.2911238532849077,1,2,1891
优化完善,3.383215412196994,0.2911238532849077,1,2,1891
药监,3.383215412196994,0.2911238532849077,1,2,1891
客源地,3.383215412196994,0.2911238532849077,1,2,1891
自然保护区,3.383215412196994,0.2911238532849077,1,2,1891
亲亲忠恕,3.383215412196994,0.2911238532849077,1,2,1891
单向度的人,3.383215412196994,0.2911238532849077,1,2,1891
犬儒,3.383215412196994,0.2911238532849077,1,2,1891
剪刀差,3.383215412196994,0.2911238532849077,1,2,1891
民主立法,3.383215412196994,0.2911238532849077,1,2,1891
才华横溢,3.383215412196994,0.2911238532849077,1,2,1891
马普托,3.383215412196994,0.2911238532849077,1,2,1891
腰果,3.383215412196994,0.2911238532849077,1,2,1891
北朝鲜人,3.383215412196994,0.2911238532849077,1,2,1891
修改之后,3.383215412196994,0.2911238532849077,1,2,1891
国军舰,3.383215412196994,0.2911238532849077,1,2,1891
热身,3.383215412196994,0.2911238532849077,1,2,1891
外交性,3.383215412196994,0.2911238532849077,1,2,1891
中国与东盟国家关于在南海适用海上意外相遇规则的联合声明,3.383215412196994,0.2911238532849077,1,2,1891
居民收入,3.383215412196994,0.2911238532849077,1,2,1891
两岸海洋,3.383215412196994,0.2911238532849077,1,2,1891
工人政党,3.383215412196994,0.2911238532849077,1,2,1891
独家专访,3.383215412196994,0.2911238532849077,1,2,1891
夜以继日,3.383215412196994,0.2911238532849077,1,2,1891
多美元,3.383215412196994,0.2911238532849077,1,2,1891
民间媒体,3.383215412196994,0.2911238532849077,1,2,1891
便便,3.383215412196994,0.2911238532849077,1,2,1891
得意忘形,3.383215412196994,0.2911238532849077,1,2,1891
周瑜,3.383215412196994,0.2911238532849077,1,2,1891
电击,3.383215412196994,0.2911238532849077,1,2,1891
功者,3.383215412196994,0.2911238532849077,1,2,1891
礼教,3.383215412196994,0.2911238532849077,1,2,1891
绝育,3.383215412196994,0.2911238532849077,1,2,1891
减半,3.383215412196994,0.2911238532849077,1,2,1891
专章,3.383215412196994,0.2911238532849077,1,2,1891
人造岛屿,3.383215412196994,0.2911238532849077,1,2,1891
条块化,3.383215412196994,0.2911238532849077,1,2,1891
霞山,3.383215412196994,0.2911238532849077,1,2,1891
中国社会文献出版社,3.383215412196994,0.2911238532849077,1,2,1891
甲午战前,3.383215412196994,0.2911238532849077,1,2,1891
花瓶屿,3.383215412196994,0.2911238532849077,1,2,1891
合璧,3.383215412196994,0.2911238532849077,1,2,1891
花旗银行,3.383215412196994,0.2911238532849077,1,2,1891
是什么意思,3.383215412196994,0.2911238532849077,1,2,1891
又再,3.383215412196994,0.2911238532849077,1,2,1891
才略,3.383215412196994,0.2911238532849077,1,2,1891
渐起,3.383215412196994,0.2911238532849077,1,2,1891
三年规划,3.383215412196994,0.2911238532849077,1,2,1891
考察报告,3.383215412196994,0.2911238532849077,1,2,1891
铁路局,3.383215412196994,0.2911238532849077,1,2,1891
民初,3.383215412196994,0.2911238532849077,1,2,1891
成例,3.383215412196994,0.2911238532849077,1,2,1891
交谊,3.383215412196994,0.2911238532849077,1,2,1891
第四十八条,3.383215412196994,0.2911238532849077,1,2,1891
性投资,3.383215412196994,0.2911238532849077,1,2,1891
肇端,3.383215412196994,0.2911238532849077,1,2,1891
零售价,3.383215412196994,0.2911238532849077,1,2,1891
天数,3.383215412196994,0.2911238532849077,1,2,1891
开入,3.383215412196994,0.2911238532849077,1,2,1891
纳斯,3.383215412196994,0.2911238532849077,1,2,1891
劳动阶级,3.383215412196994,0.2911238532849077,1,2,1891
巴黎公社,3.383215412196994,0.2911238532849077,1,2,1891
司法判例,3.383215412196994,0.2911238532849077,1,2,1891
德斯坦,3.383215412196994,0.2911238532849077,1,2,1891
共体,3.383215412196994,0.2911238532849077,1,2,1891
一把火,3.383215412196994,0.2911238532849077,1,2,1891
海能达海康威视,3.383215412196994,0.2911238532849077,1,2,1891
中日和约,3.383215412196994,0.2911238532849077,1,2,1891
挑毛病,3.383215412196994,0.2911238532849077,1,2,1891
教习,3.383215412196994,0.2911238532849077,1,2,1891
敖德萨,3.383215412196994,0.2911238532849077,1,2,1891
副总,3.383215412196994,0.2911238532849077,1,2,1891
南京政府,3.383215412196994,0.2911238532849077,1,2,1891
汉纳巴德基地,3.383215412196994,0.2911238532849077,1,2,1891
波德,3.383215412196994,0.2911238532849077,1,2,1891
欧文斯,3.383215412196994,0.2911238532849077,1,2,1891
谁是谁非,3.383215412196994,0.2911238532849077,1,2,1891
辐轴,3.383215412196994,0.2911238532849077,1,2,1891
军用船只,3.383215412196994,0.2911238532849077,1,2,1891
信山社年頁,3.383215412196994,0.2911238532849077,1,2,1891
长岛,3.383215412196994,0.2911238532849077,1,2,1891
洋化,3.383215412196994,0.2911238532849077,1,2,1891
屡禁不止,3.383215412196994,0.2911238532849077,1,2,1891
承揽,3.383215412196994,0.2911238532849077,1,2,1891
法务司,3.383215412196994,0.2911238532849077,1,2,1891
钓鱼诸岛,3.383215412196994,0.2911238532849077,1,2,1891
四度,3.383215412196994,0.2911238532849077,1,2,1891
欢欣,3.383215412196994,0.2911238532849077,1,2,1891
登岸,3.383215412196994,0.2911238532849077,1,2,1891
核反应,3.383215412196994,0.2911238532849077,1,2,1891
结核,3.383215412196994,0.2911238532849077,1,2,1891
屈就,3.383215412196994,0.2911238532849077,1,2,1891
索尔,3.383215412196994,0.2911238532849077,1,2,1891
军事合作协定,3.383215412196994,0.2911238532849077,1,2,1891
斉藤光政,3.383215412196994,0.2911238532849077,1,2,1891
西班牙战争,3.383215412196994,0.2911238532849077,1,2,1891
特鲁特涅夫,3.383215412196994,0.2911238532849077,1,2,1891
守株待兔,3.383215412196994,0.2911238532849077,1,2,1891
衛隊戦略,3.383215412196994,0.2911238532849077,1,2,1891
通卷,3.383215412196994,0.2911238532849077,1,2,1891
肖滨,3.383215412196994,0.2911238532849077,1,2,1891
殷存毅,3.383215412196994,0.2911238532849077,1,2,1891
克拉顿,3.383215412196994,0.2911238532849077,1,2,1891
地区法院,3.383215412196994,0.2911238532849077,1,2,1891
反馈机关,3.383215412196994,0.2911238532849077,1,2,1891
石本泰雄,3.383215412196994,0.2911238532849077,1,2,1891
小偷,3.383215412196994,0.2911238532849077,1,2,1891
两院制,3.383215412196994,0.2911238532849077,1,2,1891
场站,3.383215412196994,0.2911238532849077,1,2,1891
是否可取,3.383215412196994,0.2911238532849077,1,2,1891
潘抱存,3.383215412196994,0.2911238532849077,1,2,1891
小故事,3.383215412196994,0.2911238532849077,1,2,1891
研究型大学,3.383215412196994,0.2911238532849077,1,2,1891
詹姆斯敦基金会,3.383215412196994,0.2911238532849077,1,2,1891
指证,3.383215412196994,0.2911238532849077,1,2,1891
戈希,3.383215412196994,0.2911238532849077,1,2,1891
阿德莱史蒂文森,3.383215412196994,0.2911238532849077,1,2,1891
宇航局,3.383215412196994,0.2911238532849077,1,2,1891
交通运输部,3.383215412196994,0.2911238532849077,1,2,1891
企事业,3.383215412196994,0.2911238532849077,1,2,1891
报请,3.383215412196994,0.2911238532849077,1,2,1891
保外就医,3.383215412196994,0.2911238532849077,1,2,1891
十部,3.383215412196994,0.2911238532849077,1,2,1891
热比亚,3.383215412196994,0.2911238532849077,1,2,1891
马蜂窝,3.383215412196994,0.2911238532849077,1,2,1891
泥石流,3.383215412196994,0.2911238532849077,1,2,1891
分立主义,3.383215412196994,0.2911238532849077,1,2,1891
维护和平安全,3.383215412196994,0.2911238532849077,1,2,1891
张劲松,3.383215412196994,0.2911238532849077,1,2,1891
官商,3.383215412196994,0.2911238532849077,1,2,1891
年历,3.383215412196994,0.2911238532849077,1,2,1891
正常人,3.383215412196994,0.2911238532849077,1,2,1891
津巴多,3.383215412196994,0.2911238532849077,1,2,1891
交合,3.383215412196994,0.2911238532849077,1,2,1891
非约束,3.383215412196994,0.2911238532849077,1,2,1891
史资料选编,3.383215412196994,0.2911238532849077,1,2,1891
松井芳郎,3.383215412196994,0.2911238532849077,1,2,1891
鹦鹉学舌,3.383215412196994,0.2911238532849077,1,2,1891
跑偏,3.383215412196994,0.2911238532849077,1,2,1891
无法分割,3.383215412196994,0.2911238532849077,1,2,1891
产学联合研究,3.383215412196994,0.2911238532849077,1,2,1891
实证法,3.383215412196994,0.2911238532849077,1,2,1891
柏林刚果,3.383215412196994,0.2911238532849077,1,2,1891
邵汉仪,3.383215412196994,0.2911238532849077,1,2,1891
世界世界知识出版社,3.383215412196994,0.2911238532849077,1,2,1891
利吉丹岛,3.383215412196994,0.2911238532849077,1,2,1891
西巴丹岛,3.383215412196994,0.2911238532849077,1,2,1891
数据链,3.383215412196994,0.2911238532849077,1,2,1891
收集系统,3.383215412196994,0.2911238532849077,1,2,1891
防御工事,3.383215412196994,0.2911238532849077,1,2,1891
刚果公约,3.383215412196994,0.2911238532849077,1,2,1891
圣日耳曼条约,3.383215412196994,0.2911238532849077,1,2,1891
古根海姆,3.383215412196994,0.2911238532849077,1,2,1891
圣保罗,3.383215412196994,0.2911238532849077,1,2,1891
公共工程,3.383215412196994,0.2911238532849077,1,2,1891
富商,3.383215412196994,0.2911238532849077,1,2,1891
白纸黑字,3.383215412196994,0.2911238532849077,1,2,1891
进来年,3.383215412196994,0.2911238532849077,1,2,1891
表达权,3.383215412196994,0.2911238532849077,1,2,1891
女兵,3.383215412196994,0.2911238532849077,1,2,1891
全权控制,3.383215412196994,0.2911238532849077,1,2,1891
富歇计划,3.383215412196994,0.2911238532849077,1,2,1891
冷水,3.383215412196994,0.2911238532849077,1,2,1891
填满,3.383215412196994,0.2911238532849077,1,2,1891
柏林刚果公约,3.383215412196994,0.2911238532849077,1,2,1891
年议,3.383215412196994,0.2911238532849077,1,2,1891
执政之路,3.383215412196994,0.2911238532849077,1,2,1891
是利是弊,3.383215412196994,0.2911238532849077,1,2,1891
国际和平与,3.383215412196994,0.2911238532849077,1,2,1891
责任权利,3.383215412196994,0.2911238532849077,1,2,1891
阿富汗塔利班,3.383215412196994,0.2911238532849077,1,2,1891
泛欧大国,3.383215412196994,0.2911238532849077,1,2,1891
独立大国,3.383215412196994,0.2911238532849077,1,2,1891
作案,3.383215412196994,0.2911238532849077,1,2,1891
河北经贸大学,3.383215412196994,0.2911238532849077,1,2,1891
中东欧研究中心,3.383215412196994,0.2911238532849077,1,2,1891
濡化,3.383215412196994,0.2911238532849077,1,2,1891
智能终端,3.383215412196994,0.2911238532849077,1,2,1891
慰藉,3.383215412196994,0.2911238532849077,1,2,1891
莱登大学,3.383215412196994,0.2911238532849077,1,2,1891
正式与非正式国际机制的,3.383215412196994,0.2911238532849077,1,2,1891
串谋,3.383215412196994,0.2911238532849077,1,2,1891
中央外交,3.383215412196994,0.2911238532849077,1,2,1891
志愿性,3.383215412196994,0.2911238532849077,1,2,1891
法律援助,3.383215412196994,0.2911238532849077,1,2,1891
保罗韦普纳,3.383215412196994,0.2911238532849077,1,2,1891
完善国际货币体系,3.383215412196994,0.2911238532849077,1,2,1891
业务主管部门,3.383215412196994,0.2911238532849077,1,2,1891
调解协议,3.383215412196994,0.2911238532849077,1,2,1891
法制环境,3.383215412196994,0.2911238532849077,1,2,1891
工商管理部门,3.383215412196994,0.2911238532849077,1,2,1891
相迎,3.383215412196994,0.2911238532849077,1,2,1891
控制不住,3.383215412196994,0.2911238532849077,1,2,1891
生死对决,3.383215412196994,0.2911238532849077,1,2,1891
孟买邦,3.383215412196994,0.2911238532849077,1,2,1891
不忠,3.383215412196994,0.2911238532849077,1,2,1891
开发商,3.383215412196994,0.2911238532849077,1,2,1891
司法诉讼,3.383215412196994,0.2911238532849077,1,2,1891
马格尼茨基法案,3.383215412196994,0.2911238532849077,1,2,1891
最近多年,3.383215412196994,0.2911238532849077,1,2,1891
缅化,3.383215412196994,0.2911238532849077,1,2,1891
正常途径,3.383215412196994,0.2911238532849077,1,2,1891
发财,3.383215412196994,0.2911238532849077,1,2,1891
史迪雅迪,3.383215412196994,0.2911238532849077,1,2,1891
化学制剂,3.383215412196994,0.2911238532849077,1,2,1891
信息对抗,3.383215412196994,0.2911238532849077,1,2,1891
服务者,3.383215412196994,0.2911238532849077,1,2,1891
简写,3.383215412196994,0.2911238532849077,1,2,1891
下人,3.383215412196994,0.2911238532849077,1,2,1891
品性,3.383215412196994,0.2911238532849077,1,2,1891
回不去,3.383215412196994,0.2911238532849077,1,2,1891
昆尼皮亚克大学,3.383215412196994,0.2911238532849077,1,2,1891
过浓,3.383215412196994,0.2911238532849077,1,2,1891
简语,3.383215412196994,0.2911238532849077,1,2,1891
富布莱特,3.383215412196994,0.2911238532849077,1,2,1891
好不容易,3.383215412196994,0.2911238532849077,1,2,1891
辖下,3.383215412196994,0.2911238532849077,1,2,1891
条断续线,3.383215412196994,0.2911238532849077,1,2,1891
空文,3.383215412196994,0.2911238532849077,1,2,1891
特殊能力,3.383215412196994,0.2911238532849077,1,2,1891
超额完成,3.383215412196994,0.2911238532849077,1,2,1891
言多行少,3.383215412196994,0.2911238532849077,1,2,1891
极端思维,3.383215412196994,0.2911238532849077,1,2,1891
科隆大学,3.383215412196994,0.2911238532849077,1,2,1891
大学法学院,3.383215412196994,0.2911238532849077,1,2,1891
吴秋余,3.383215412196994,0.2911238532849077,1,2,1891
信息共,3.383215412196994,0.2911238532849077,1,2,1891
莫卧儿帝国,3.383215412196994,0.2911238532849077,1,2,1891
东莞,3.383215412196994,0.2911238532849077,1,2,1891
卡钦斯基,3.383215412196994,0.2911238532849077,1,2,1891
作恶,3.383215412196994,0.2911238532849077,1,2,1891
中国百姓,3.383215412196994,0.2911238532849077,1,2,1891
偿债,3.383215412196994,0.2911238532849077,1,2,1891
私营经济,3.383215412196994,0.2911238532849077,1,2,1891
南宁市,3.383215412196994,0.2911238532849077,1,2,1891
