Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
轮牧,5.713738657141243,0.41833665955662913,1,2,1410
业务技能培训,5.713738657141243,0.41833665955662913,1,2,1410
省域,5.713738657141243,0.41833665955662913,1,2,1410
作战舰艇,5.713738657141243,0.41833665955662913,1,2,1410
思想道德建设,5.713738657141243,0.41833665955662913,1,2,1410
查杀,5.713738657141243,0.41833665955662913,1,2,1410
有序政治参与,5.713738657141243,0.41833665955662913,1,2,1410
基层民众,5.713738657141243,0.41833665955662913,1,2,1410
日点击率,5.713738657141243,0.41833665955662913,1,2,1410
动方案,5.713738657141243,0.41833665955662913,1,2,1410
信贷法,5.713738657141243,0.41833665955662913,1,2,1410
买卖方,5.713738657141243,0.41833665955662913,1,2,1410
立法案,5.713738657141243,0.41833665955662913,1,2,1410
诉讼代表人,5.713738657141243,0.41833665955662913,1,2,1410
韩长赋,5.713738657141243,0.41833665955662913,1,2,1410
交大,5.713738657141243,0.41833665955662913,1,2,1410
诉讼当事人,5.713738657141243,0.41833665955662913,1,2,1410
港协定,5.713738657141243,0.41833665955662913,1,2,1410
公海公约,5.713738657141243,0.41833665955662913,1,2,1410
的监管条例,5.713738657141243,0.41833665955662913,1,2,1410
系统和电子,5.713738657141243,0.41833665955662913,1,2,1410
纪实小说,5.713738657141243,0.41833665955662913,1,2,1410
邓克尔,5.713738657141243,0.41833665955662913,1,2,1410
联勤,5.713738657141243,0.41833665955662913,1,2,1410
生态保护补偿机制,5.713738657141243,0.41833665955662913,1,2,1410
地理资源,5.713738657141243,0.41833665955662913,1,2,1410
马亨德,5.713738657141243,0.41833665955662913,1,2,1410
斐济农业部,5.713738657141243,0.41833665955662913,1,2,1410
常秘,5.713738657141243,0.41833665955662913,1,2,1410
日率,5.713738657141243,0.41833665955662913,1,2,1410
宁波海关,5.713738657141243,0.41833665955662913,1,2,1410
企业年检,5.713738657141243,0.41833665955662913,1,2,1410
规划体系,5.713738657141243,0.41833665955662913,1,2,1410
第三方债务,5.713738657141243,0.41833665955662913,1,2,1410
伊丽莎白港区,5.713738657141243,0.41833665955662913,1,2,1410
合共,5.713738657141243,0.41833665955662913,1,2,1410
发证机关,5.713738657141243,0.41833665955662913,1,2,1410
中国经贸部,5.713738657141243,0.41833665955662913,1,2,1410
战略纲要,5.713738657141243,0.41833665955662913,1,2,1410
一般数据保护条例,5.713738657141243,0.41833665955662913,1,2,1410
漏网之鱼,5.713738657141243,0.41833665955662913,1,2,1410
逼上梁山,5.713738657141243,0.41833665955662913,1,2,1410
按压,5.713738657141243,0.41833665955662913,1,2,1410
涉贪,5.713738657141243,0.41833665955662913,1,2,1410
世纪银行,5.713738657141243,0.41833665955662913,1,2,1410
中越经贸合委会,5.713738657141243,0.41833665955662913,1,2,1410
案则,5.713738657141243,0.41833665955662913,1,2,1410
艾利艾,5.713738657141243,0.41833665955662913,1,2,1410
狠心,5.713738657141243,0.41833665955662913,1,2,1410
牌证,5.713738657141243,0.41833665955662913,1,2,1410
确认性,5.713738657141243,0.41833665955662913,1,2,1410
氢碘酸,5.713738657141243,0.41833665955662913,1,2,1410
亚哥地区,5.713738657141243,0.41833665955662913,1,2,1410
国际麻醉品和执法事务局,5.713738657141243,0.41833665955662913,1,2,1410
警察法院,5.713738657141243,0.41833665955662913,1,2,1410
非营利性公司,5.713738657141243,0.41833665955662913,1,2,1410
有据,5.713738657141243,0.41833665955662913,1,2,1410
暗箱,5.713738657141243,0.41833665955662913,1,2,1410
靶向系统,5.713738657141243,0.41833665955662913,1,2,1410
商用品,5.713738657141243,0.41833665955662913,1,2,1410
检获,5.713738657141243,0.41833665955662913,1,2,1410
合物,5.713738657141243,0.41833665955662913,1,2,1410
发证机构,5.713738657141243,0.41833665955662913,1,2,1410
望而止步,5.713738657141243,0.41833665955662913,1,2,1410
美沙酮,5.713738657141243,0.41833665955662913,1,2,1410
海洛因芬太尼,5.713738657141243,0.41833665955662913,1,2,1410
海关审定进出境货物完税,5.713738657141243,0.41833665955662913,1,2,1410
资源管理法,5.713738657141243,0.41833665955662913,1,2,1410
净利润法,5.713738657141243,0.41833665955662913,1,2,1410
警司令部,5.713738657141243,0.41833665955662913,1,2,1410
四岁,5.713738657141243,0.41833665955662913,1,2,1410
总警长,5.713738657141243,0.41833665955662913,1,2,1410
特里普,5.713738657141243,0.41833665955662913,1,2,1410
斯基德摩,5.713738657141243,0.41833665955662913,1,2,1410
守法,4.6032919108261305,0.4177529207970558,14,85,1410
城管,4.822765733251378,0.4165172728235338,8,39,1410
诈骗,4.460975688645875,0.41637692373271457,19,133,1410
海监船,4.856288425290021,0.41463076031483515,7,33,1410
亚运,5.085129997718869,0.4143706263728595,4,15,1410
印尼大学,5.085129997718869,0.4143706263728595,4,15,1410
整治力度,5.2029130333752525,0.41425724992770485,3,10,1410
图谋不轨,5.2029130333752525,0.41425724992770485,3,10,1410
货运车辆,5.2029130333752525,0.41425724992770485,3,10,1410
坦克登陆舰,5.2029130333752525,0.41425724992770485,3,10,1410
壳公司,5.2029130333752525,0.41425724992770485,3,10,1410
安澜,5.2029130333752525,0.41425724992770485,3,10,1410
追赃,5.2029130333752525,0.41425724992770485,3,10,1410
三沙,5.2029130333752525,0.41425724992770485,3,10,1410
毒贩,4.529968560132827,0.41368893512778826,15,98,1410
互认,4.388813242397644,0.4135042233949538,21,158,1410
毒化,4.368029576136431,0.4133577848845442,22,169,1410
严控,4.732909404129517,0.4129575801178709,9,48,1410
执法机构,4.971801312411865,0.4126389547991113,5,21,1410
专利法,4.587727394285019,0.4105964638594422,12,74,1410
联演联训,4.797447925267088,0.40960694806868403,7,35,1410
杰夫塞申斯,5.308273549033078,0.4094284075766174,2,6,1410
森本,5.308273549033078,0.4094284075766174,2,6,1410
登记法,5.308273549033078,0.4094284075766174,2,6,1410
西南航空,5.308273549033078,0.4094284075766174,2,6,1410
例行训练,5.308273549033078,0.4094284075766174,2,6,1410
侦办,5.308273549033078,0.4094284075766174,2,6,1410
驱离,5.308273549033078,0.4094284075766174,2,6,1410
栖身,5.308273549033078,0.4094284075766174,2,6,1410
泛北部湾经济合作路线图,5.308273549033078,0.4094284075766174,2,6,1410
关累港,5.308273549033078,0.4094284075766174,2,6,1410
海峡沿岸国,5.308273549033078,0.4094284075766174,2,6,1410
税务执法,5.308273549033078,0.4094284075766174,2,6,1410
橡皮,5.308273549033078,0.4094284075766174,2,6,1410
程国,5.308273549033078,0.4094284075766174,2,6,1410
劳动报酬在初次分配中的比重,5.308273549033078,0.4094284075766174,2,6,1410
泰老越,5.308273549033078,0.4094284075766174,2,6,1410
中央政府部门,5.308273549033078,0.4094284075766174,2,6,1410
军事事务局,5.308273549033078,0.4094284075766174,2,6,1410
保释金,5.308273549033078,0.4094284075766174,2,6,1410
国证券,5.308273549033078,0.4094284075766174,2,6,1410
欧共体竞争法,5.308273549033078,0.4094284075766174,2,6,1410
回授,5.308273549033078,0.4094284075766174,2,6,1410
入刑,5.308273549033078,0.4094284075766174,2,6,1410
持械,5.308273549033078,0.4094284075766174,2,6,1410
国际法律秩序,5.308273549033078,0.4094284075766174,2,6,1410
宣传周,5.308273549033078,0.4094284075766174,2,6,1410
国发,5.308273549033078,0.4094284075766174,2,6,1410
保护森林资源,5.308273549033078,0.4094284075766174,2,6,1410
菲律宾移民局,5.308273549033078,0.4094284075766174,2,6,1410
千艘,5.308273549033078,0.4094284075766174,2,6,1410
委员会主任委员,5.308273549033078,0.4094284075766174,2,6,1410
大气污染防治行动计划,5.308273549033078,0.4094284075766174,2,6,1410
中弹身亡,5.308273549033078,0.4094284075766174,2,6,1410
飞机导弹,5.308273549033078,0.4094284075766174,2,6,1410
三万名,5.308273549033078,0.4094284075766174,2,6,1410
分清楚,5.020591476581298,0.40911159318374735,4,16,1410
隔空,5.020591476581298,0.40911159318374735,4,16,1410
盘查,5.020591476581298,0.40911159318374735,4,16,1410
芬太尼,4.769277048300392,0.4072017136360238,7,36,1410
平抑物价,5.107602853570928,0.40666862933716597,3,11,1410
制售,5.107602853570928,0.40666862933716597,3,11,1410
攀上,5.107602853570928,0.40666862933716597,3,11,1410
恐华,5.107602853570928,0.40666862933716597,3,11,1410
总体竞争力,5.107602853570928,0.40666862933716597,3,11,1410
值守,5.107602853570928,0.40666862933716597,3,11,1410
经认证的经营者,5.107602853570928,0.40666862933716597,3,11,1410
动物疾病,5.107602853570928,0.40666862933716597,3,11,1410
服务承诺,5.107602853570928,0.40666862933716597,3,11,1410
年马来西亚政府,5.107602853570928,0.40666862933716597,3,11,1410
反恐融资,5.107602853570928,0.40666862933716597,3,11,1410
关检,5.107602853570928,0.40666862933716597,3,11,1410
中央政法委书记,5.107602853570928,0.40666862933716597,3,11,1410
跨境铁路,5.107602853570928,0.40666862933716597,3,11,1410
前体,4.425884368834605,0.4065800003941734,16,116,1410
归集,4.959966854764863,0.40417149086051024,4,17,1410
都政府,4.959966854764863,0.40417149086051024,4,17,1410
自然垄断行业,4.715209827030115,0.40258544476973085,7,38,1410
打击,3.2642560155523794,0.40215217144440435,255,5907,1410
搜救,4.295079011519321,0.40089252011777315,19,157,1410
搜查,4.472951879692591,0.40032418384385005,12,83,1410
会诊,5.020591476581298,0.3997407615229381,3,12,1410
海洋垃圾,5.020591476581298,0.3997407615229381,3,12,1410
投毒,5.020591476581298,0.3997407615229381,3,12,1410
就业许可证,5.020591476581298,0.3997407615229381,3,12,1410
最严,5.020591476581298,0.3997407615229381,3,12,1410
就业部,5.020591476581298,0.3997407615229381,3,12,1410
运输舰,5.020591476581298,0.3997407615229381,3,12,1410
无毒,5.020591476581298,0.3997407615229381,3,12,1410
违法行为,4.20484197392902,0.3995958591107752,23,208,1410
违法活动,4.902808440924915,0.3995138384984343,4,18,1410
公诉,4.902808440924915,0.3995138384984343,4,18,1410
查缴,4.902808440924915,0.3995138384984343,4,18,1410
追逃,4.902808440924915,0.3995138384984343,4,18,1410
要健全,4.732909404129517,0.39884724479560685,6,32,1410
毗连区,4.561059147202857,0.39796323727641525,9,57,1410
海底地震,5.15412286920582,0.39753872879771884,2,7,1410
过目,5.15412286920582,0.39753872879771884,2,7,1410
归责,5.15412286920582,0.39753872879771884,2,7,1410
墨盒,5.15412286920582,0.39753872879771884,2,7,1410
在更高水平上,5.15412286920582,0.39753872879771884,2,7,1410
防贪,5.15412286920582,0.39753872879771884,2,7,1410
自愿者,5.15412286920582,0.39753872879771884,2,7,1410
柬埔寨王国政府,5.15412286920582,0.39753872879771884,2,7,1410
凶器,5.15412286920582,0.39753872879771884,2,7,1410
伊朗地区,5.15412286920582,0.39753872879771884,2,7,1410
沙拉,5.15412286920582,0.39753872879771884,2,7,1410
溺水,5.15412286920582,0.39753872879771884,2,7,1410
无前,5.15412286920582,0.39753872879771884,2,7,1410
推升,5.15412286920582,0.39753872879771884,2,7,1410
米歇尔特梅尔,5.15412286920582,0.39753872879771884,2,7,1410
厂主,5.15412286920582,0.39753872879771884,2,7,1410
不守规矩,5.15412286920582,0.39753872879771884,2,7,1410
肯尼,5.15412286920582,0.39753872879771884,2,7,1410
地下通道,5.15412286920582,0.39753872879771884,2,7,1410
计划表,5.15412286920582,0.39753872879771884,2,7,1410
系争,5.15412286920582,0.39753872879771884,2,7,1410
清关公司,5.15412286920582,0.39753872879771884,2,7,1410
双面间谍,5.15412286920582,0.39753872879771884,2,7,1410
保税物流园区,5.15412286920582,0.39753872879771884,2,7,1410
中西部地区外商投资优势产业目录,5.15412286920582,0.39753872879771884,2,7,1410
排污口,5.15412286920582,0.39753872879771884,2,7,1410
党的十八大精神,5.15412286920582,0.39753872879771884,2,7,1410
特朗普访华,5.15412286920582,0.39753872879771884,2,7,1410
行政监察,5.15412286920582,0.39753872879771884,2,7,1410
马六甲海峡沿岸国,5.15412286920582,0.39753872879771884,2,7,1410
麻醉,4.474047770213228,0.39732810368147564,11,76,1410
美国海关,4.702137745462763,0.3962540848111125,6,33,1410
破获,4.425884368834605,0.3961116943343318,12,87,1410
国土安全,4.017289367717513,0.3953354431217714,33,360,1410
比什凯克,4.270285882181404,0.3944830473713077,17,144,1410
及其附属岛屿,4.198611424178384,0.3937736924855361,20,182,1410
分署,4.940548768907761,0.39336774091988264,3,13,1410
食品药品安全,4.940548768907761,0.39336774091988264,3,13,1410
税制体系,4.940548768907761,0.39336774091988264,3,13,1410
万起,4.940548768907761,0.39336774091988264,3,13,1410
贪官,4.940548768907761,0.39336774091988264,3,13,1410
矿能,4.940548768907761,0.39336774091988264,3,13,1410
中国武装力量,4.940548768907761,0.39336774091988264,3,13,1410
海运协定,4.940548768907761,0.39336774091988264,3,13,1410
戒毒,4.940548768907761,0.39336774091988264,3,13,1410
中国东盟海上合作基金,4.554501746656698,0.3933487031120095,8,51,1410
从严,4.591595871062939,0.3920312634568419,7,43,1410
近两个月,4.797447925267088,0.39092835437360646,4,20,1410
偷渡,4.27865413185192,0.39073822435845595,15,126,1410
限制竞争,4.398061863235306,0.39058000042539087,11,82,1410
反垄断法,4.05551058053771,0.38994790549450675,26,273,1410
领海基点,4.615126368473133,0.38892154471475954,6,36,1410
六大类,4.684119239960085,0.3887625321040623,5,28,1410
中国传统社会,5.308273549033078,0.388650156713042,1,3,1410
中华人民共和国物权法,5.308273549033078,0.388650156713042,1,3,1410
应急处突,5.308273549033078,0.388650156713042,1,3,1410
万万亿立方英尺,5.308273549033078,0.388650156713042,1,3,1410
北奥塞梯共和国,5.308273549033078,0.388650156713042,1,3,1410
每六个月,5.308273549033078,0.388650156713042,1,3,1410
船舶吨税暂行条例,5.308273549033078,0.388650156713042,1,3,1410
断头台,5.308273549033078,0.388650156713042,1,3,1410
肃毒,5.308273549033078,0.388650156713042,1,3,1410
波斯特,5.308273549033078,0.388650156713042,1,3,1410
民主监督机制,5.308273549033078,0.388650156713042,1,3,1410
草原面积,5.308273549033078,0.388650156713042,1,3,1410
批拨,5.308273549033078,0.388650156713042,1,3,1410
乱丢,5.308273549033078,0.388650156713042,1,3,1410
泰中铁路,5.308273549033078,0.388650156713042,1,3,1410
乱堆,5.308273549033078,0.388650156713042,1,3,1410
油箱,5.308273549033078,0.388650156713042,1,3,1410
棉织,5.308273549033078,0.388650156713042,1,3,1410
婚姻登记手续,5.308273549033078,0.388650156713042,1,3,1410
战略机构,5.308273549033078,0.388650156713042,1,3,1410
布吉,5.308273549033078,0.388650156713042,1,3,1410
阶梯电价,5.308273549033078,0.388650156713042,1,3,1410
相纸,5.308273549033078,0.388650156713042,1,3,1410
京津冀协同,5.308273549033078,0.388650156713042,1,3,1410
意见月,5.308273549033078,0.388650156713042,1,3,1410
消失无踪,5.308273549033078,0.388650156713042,1,3,1410
金融咨询委员会,5.308273549033078,0.388650156713042,1,3,1410
等待期,5.308273549033078,0.388650156713042,1,3,1410
两三百万美元,5.308273549033078,0.388650156713042,1,3,1410
电子锁,5.308273549033078,0.388650156713042,1,3,1410
机耕路,5.308273549033078,0.388650156713042,1,3,1410
丰富民主形式,5.308273549033078,0.388650156713042,1,3,1410
健全民主制度,5.308273549033078,0.388650156713042,1,3,1410
管理署,5.308273549033078,0.388650156713042,1,3,1410
退耕还草,5.308273549033078,0.388650156713042,1,3,1410
零感染,5.308273549033078,0.388650156713042,1,3,1410
应急系统,5.308273549033078,0.388650156713042,1,3,1410
安智贸,5.308273549033078,0.388650156713042,1,3,1410
官逼民反,5.308273549033078,0.388650156713042,1,3,1410
日均点击量,5.308273549033078,0.388650156713042,1,3,1410
蹲守,5.308273549033078,0.388650156713042,1,3,1410
蒋定之,5.308273549033078,0.388650156713042,1,3,1410
省农林水产省,5.308273549033078,0.388650156713042,1,3,1410
收费系统,5.308273549033078,0.388650156713042,1,3,1410
处理权,5.308273549033078,0.388650156713042,1,3,1410
眼力,5.308273549033078,0.388650156713042,1,3,1410
参考期,5.308273549033078,0.388650156713042,1,3,1410
年英国,5.308273549033078,0.388650156713042,1,3,1410
新泽西港,5.308273549033078,0.388650156713042,1,3,1410
对外出口总额,5.308273549033078,0.388650156713042,1,3,1410
病难,5.308273549033078,0.388650156713042,1,3,1410
海洋旅游,5.308273549033078,0.388650156713042,1,3,1410
几重,5.308273549033078,0.388650156713042,1,3,1410
教师队伍建设,5.308273549033078,0.388650156713042,1,3,1410
金都,5.308273549033078,0.388650156713042,1,3,1410
明察暗访,5.308273549033078,0.388650156713042,1,3,1410
信息社,5.308273549033078,0.388650156713042,1,3,1410
国际刑警,5.308273549033078,0.388650156713042,1,3,1410
第一次网络工作组会议,5.308273549033078,0.388650156713042,1,3,1410
知识产权文化,5.308273549033078,0.388650156713042,1,3,1410
抓出,5.308273549033078,0.388650156713042,1,3,1410
真相调查委员会,5.308273549033078,0.388650156713042,1,3,1410
邮件服务,5.308273549033078,0.388650156713042,1,3,1410
储蓄机构,5.308273549033078,0.388650156713042,1,3,1410
买卖婚姻,5.308273549033078,0.388650156713042,1,3,1410
文体局,5.308273549033078,0.388650156713042,1,3,1410
证据规则,5.308273549033078,0.388650156713042,1,3,1410
全心全意为人民服务,5.308273549033078,0.388650156713042,1,3,1410
