Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
互利,1.0468345372666432,0.09007954478514398,1,326,120
市场经济,1.0468345372666432,0.09007954478514398,1,326,120
国际合作,0.9786599964309237,0.08955464377883948,2,698,120
合作伙伴,1.0407183102492072,0.08955324676390006,1,328,120
官员,0.9402477798855725,0.08935498485867664,3,1088,120
指出,0.8087953992852094,0.0893077409252168,13,5377,120
中东地区,1.0376741678679788,0.08929129996122939,1,329,120
不顾,1.0376741678679788,0.08929129996122939,1,329,120
也可以,0.972945695167485,0.08903174285721348,2,702,120
为了,0.83866276482193,0.08899223751398275,9,3613,120
主导,0.8047122458766005,0.08885687633437438,13,5399,120
面临,0.811697753469465,0.08884299356474304,12,4949,120
取得,0.8893589790592192,0.0888312036790951,5,1908,120
重塑,0.9701007430352537,0.08877140864952238,2,704,120
侧重,1.031613543256288,0.08876978649687597,1,331,120
灾难,1.031613543256288,0.08876978649687597,1,331,120
赋予,0.9672638617000541,0.0885118129795827,2,706,120
缺失,1.0285969497168623,0.08851021025711721,1,332,120
意识,0.8851748725366453,0.0884132855746251,5,1916,120
主要原因,1.025589428652907,0.08825141469895746,1,333,120
重组,1.025589428652907,0.08825141469895746,1,333,120
出口管制,1.025589428652907,0.08825141469895746,1,333,120
多边机制,1.025589428652907,0.08825141469895746,1,333,120
如此,0.8815280854786716,0.08804903616403971,5,1923,120
意大利,1.0225909256566503,0.08799339514063742,1,334,120
可能性,0.8994993174805018,0.08788524972561668,4,1511,120
共享,0.9588011877813204,0.08773741558827974,2,712,120
另一种,1.0196013868082845,0.08773614694238686,1,335,120
中小,1.0166207586701466,0.08747966550592384,1,336,120
南沙群岛,1.0136489882809891,0.0872239462739617,1,337,120
年前,1.0077318112529006,0.08671477639646122,1,339,120
那样,0.9112602430123203,0.08660019939274871,3,1120,120
实行,0.9112602430123203,0.08660019939274871,3,1120,120
可以,0.7462756058716424,0.0865197786785656,20,8806,120
覆盖,1.0047863010231437,0.08646131683698845,1,340,120
愿景,1.0018494413498342,0.08620860165321134,1,341,120
抓住,1.0018494413498342,0.08620860165321134,1,341,120
加速,0.9068058926629402,0.08617688713768278,3,1125,120
灵活性,0.9989211815707456,0.08595662648567275,1,342,120
多样化,0.9989211815707456,0.08595662648567275,1,342,120
技术,0.7994473743424407,0.08579014718432988,10,4175,120
印象,0.9960014714674108,0.08570538701310079,1,343,120
足够,0.9365780509966102,0.08570383384828714,2,728,120
才能,0.8759534291801753,0.08558470737603281,4,1547,120
五个,0.9901875016019911,0.08520509805603312,1,345,120
人文,0.9901875016019911,0.08520509805603312,1,345,120
贯彻,0.9872931435756265,0.08495604011594936,1,346,120
缓解,0.9283700705787805,0.08495274280017735,2,734,120
四个,0.9270085999804594,0.08482815814882483,2,735,120
发展道路,0.9844071386864917,0.08470770095879873,1,347,120
行政,0.9815294388588766,0.08446007644769242,1,348,120
较少,0.9815294388588766,0.08446007644769242,1,348,120
军舰,0.9815294388588766,0.08446007644769242,1,348,120
决定性,0.9815294388588766,0.08446007644769242,1,348,120
一国,0.8874390901720898,0.08433639319518017,3,1147,120
容易,0.9215811782450942,0.08433150883044997,2,739,120
巨大,0.8154863488477267,0.08428526350137944,7,2876,120
也包括,0.9786599964309237,0.08421316248135341,1,349,120
交通,0.9786599964309237,0.08421316248135341,1,349,120
新型,0.9202289129950807,0.08420776653670024,2,740,120
内战,0.9757987641498915,0.08396695499370889,1,350,120
罗伯特,0.9757987641498915,0.08396695499370889,1,350,120
后者,0.8813547602334155,0.08375817836588104,3,1154,120
弥补,0.972945695167485,0.08372144995348844,1,351,120
在一起,0.9148380643602043,0.0837144639281103,2,744,120
瓦解,0.9701007430352537,0.0834766433638281,1,352,120
反恐,0.8770313639617088,0.08334731112783934,3,1159,120
不足,0.8529492198722293,0.08333708957301762,4,1583,120
国家安全,0.804421229035254,0.0831416189261068,7,2908,120
国内生产总值,0.9644350054995764,0.08298910971842649,1,354,120
三国,0.90680589266294,0.08297946068107633,2,750,120
大国,0.7185371432483117,0.08281145257854577,19,8601,120
派出,0.961614129157935,0.08274637483750277,1,355,120
新时期,0.961614129157935,0.08274637483750277,1,355,120
不太,0.9588011877813204,0.08250432275602068,1,356,120
最早,0.9588011877813204,0.08250432275602068,1,356,120
回归,0.9014867311853401,0.08249271797874272,2,754,120
创新,0.8675851795096586,0.0824496076854681,3,1170,120
安全对话,0.9559961368537118,0.08226294964340072,1,357,120
年后,0.9531989322326505,0.08202225170120823,1,358,120
战略重心,0.9531989322326505,0.08202225170120823,1,358,120
权益,0.9531989322326505,0.08202225170120823,1,358,120
几个,0.8961957135509244,0.08200855064667062,2,758,120
总结,0.8961957135509244,0.08200855064667062,2,758,120
某个,0.950409530145072,0.08178222516279475,1,359,120
亿美元,0.8360368217747327,0.08168466994203803,4,1610,120
实际,0.7599963790925746,0.08155658935716441,10,4343,120
两方面,0.9476278871831951,0.08154286629294419,1,360,120
方向,0.8002460964296316,0.08141299269045443,6,2503,120
特殊,0.8548461537322289,0.08123897419097045,3,1185,120
认识,0.7982504861085944,0.0812099693839935,6,2508,120
地位,0.7337579726543146,0.08102205697700265,13,5796,120
水平,0.8286110450778833,0.08095913716316139,4,1622,120
极其,0.9393290843685,0.08082875880680668,1,363,120
不仅如此,0.9365780509966102,0.08059203387559107,1,364,120
结论,0.8804885843455665,0.08057123189868468,2,770,120
高度,0.8064177186316717,0.08054684137779566,5,2073,120
重大,0.7588968737591576,0.0805281141252689,9,3913,120
修订,0.9338345650508594,0.08035595839630573,1,365,120
这些,0.7004543938652302,0.08022749688182101,18,8297,120
部门,0.8439354286260659,0.08020209040616956,3,1198,120
类似,0.8431010522739463,0.0801227967477265,3,1199,120
凭借,0.9310985852319845,0.08012052881517144,1,366,120
一词,0.9310985852319845,0.08012052881517144,1,366,120
为其,0.9310985852319845,0.08012052881517144,1,366,120
中亚,0.8740160698399491,0.07997894884530776,2,775,120
消失,0.9283700705787805,0.07988574160749871,1,367,120
强有力,0.9283700705787805,0.07988574160749871,1,367,120
许多,0.7977721316388177,0.07968330042619932,5,2091,120
自由,0.7595359739279041,0.07960106030475507,8,3476,120
程度,0.7417435337590699,0.07959784343097738,10,4423,120
前者,0.8688680533225477,0.0795078671754073,2,779,120
第五,0.9229352745928237,0.07941808035733265,1,369,120
可见,0.8675851795096586,0.07939047471250346,2,780,120
具备,0.86630394935361,0.07927323265638378,2,781,120
支援,0.9202289129950807,0.07918519940808041,1,370,120
部长,0.8314922983574103,0.0790195768809735,3,1213,120
仲裁,0.9175298560259157,0.07895294701815987,1,371,120
高达,0.9175298560259157,0.07895294701815987,1,371,120
考虑,0.750942394832007,0.0787004340917416,8,3506,120
深入,0.8042493043378478,0.07857888225125573,4,1662,120
是因为,0.8586508507758928,0.07857291740958583,2,787,120
一次,0.8535811314256422,0.07810900051084047,2,791,120
表明,0.7554345819100864,0.07807856365016273,7,3054,120
西藏,0.90680589266294,0.07803015578072924,1,375,120
多种,0.851055877558448,0.07787792106409445,2,793,120
冲绳,0.9041427752434562,0.07780099596958767,1,376,120
上进,0.9041427752434562,0.07780099596958767,1,376,120
内外,0.8485369845389641,0.07764742368206234,2,795,120
其他,0.681750444698267,0.07757733776798008,17,7984,120
例子,0.9014867311853401,0.07757244481735964,1,377,120
全新,0.9014867311853401,0.07757244481735964,1,377,120
经济政策,0.9014867311853401,0.07757244481735964,1,377,120
规律,0.9014867311853401,0.07757244481735964,1,377,120
缺陷,0.9014867311853401,0.07757244481735964,1,377,120
放弃,0.7899121411914408,0.07717807500327668,4,1686,120
不到,0.8935606659129193,0.07689041119479571,1,380,120
促使,0.8086714220968533,0.0768508304118545,3,1241,120
自卫队,0.8883113100267755,0.07643870696475215,1,382,120
复合,0.8883113100267755,0.07643870696475215,1,382,120
此类,0.8883113100267755,0.07643870696475215,1,382,120
英国,0.7480942015081191,0.07610732252351249,6,2637,120
契机,0.883089366045624,0.07598936151428212,1,384,120
第三,0.7588457633862965,0.07579524596433852,5,2174,120
交织,0.8804885843455665,0.07576556565802539,1,385,120
叙事,0.8753072256035691,0.0753197125453966,1,387,120
间接,0.8753072256035691,0.0753197125453966,1,387,120
构建,0.7178397931503168,0.0752312077704632,8,3624,120
围绕,0.7699467099457427,0.07522735989231626,4,1720,120
叙利亚,0.8727265790100774,0.07509764930415119,1,388,120
命运,0.8727265790100774,0.07509764930415119,1,388,120
科技,0.767623828529603,0.07500040361856138,4,1724,120
至于,0.8675851795096586,0.07465523466261141,1,390,120
演化,0.8675851795096586,0.07465523466261141,1,390,120
不如,0.8675851795096586,0.07465523466261141,1,390,120
也有,0.74741184051269,0.07465319966407986,5,2199,120
重要,0.6157502069044363,0.0746008711827854,29,14549,120
上升,0.731173324019782,0.07438587798111451,6,2682,120
武装,0.8624700788428883,0.07421508302145907,1,392,120
同时,0.6517685555206366,0.07416565661435122,17,8227,120
高级,0.8090744041696049,0.07403630507042995,2,827,120
指向,0.8599223067640895,0.07399584861439247,1,393,120
显得,0.8573810093354169,0.07377717134746144,1,394,120
依据,0.7761675698208452,0.0737618773825532,3,1282,120
乌克兰危机,0.8548461537322288,0.07355904839612333,1,395,120
台湾,0.7222645791306724,0.07347954730886991,6,2706,120
纳入,0.7722749997053339,0.07339195303795631,3,1287,120
予以,0.8006456968345493,0.0732650158733035,2,834,120
自主,0.8006456968345493,0.0732650158733035,2,834,120
这样的,0.7475255350156832,0.07303670724858845,4,1759,120
难以,0.7053043735991502,0.07289731466563158,7,3211,120
定义,0.7668507322406146,0.07287646621889848,3,1294,120
演讲,0.7958609987112131,0.07282718052947895,2,838,120
后期,0.8447705017434874,0.07269204400120799,1,399,120
标准,0.7435538985893362,0.07264865997343704,4,1766,120
尽快,0.8397704913267817,0.07226179581372093,1,401,120
培养,0.8372798300143297,0.07204747575715739,1,402,120
确定,0.7362195920874062,0.07193206425628654,4,1779,120
封锁,0.8347953566866678,0.07183368817333256,1,403,120
一再,0.8347953566866678,0.07183368817333256,1,403,120
特点,0.7328525855395019,0.07160309212085547,4,1785,120
亚太地区,0.7025054291502101,0.07146935127029362,6,2760,120
关切,0.780466970619922,0.07141851285422436,2,851,120
日本政府,0.8298448515268116,0.0714076998863768,1,405,120
吸引力,0.8273787590316181,0.07119549396322764,1,406,120
学者,0.6632847159969288,0.07117828544661481,10,4784,120
脱离,0.8249187331907558,0.07098381007239693,1,407,120
宣示,0.8249187331907558,0.07098381007239693,1,407,120
发起,0.7711101772090406,0.07056229690192267,2,859,120
拉拢,0.8200167625905491,0.07056199815800429,1,409,120
世界上,0.7424220365556525,0.0705549231323382,3,1326,120
大臣,0.8175747589349974,0.07035186506645562,1,410,120
人才,0.8175747589349974,0.07035186506645562,1,410,120
现状,0.7386583889063488,0.07019725073373083,3,1331,120
侵犯,0.8102843256723181,0.0697245272339617,1,413,120
现存,0.8102843256723181,0.0697245272339617,1,413,120
错误,0.7618401224127543,0.06971401817578764,2,867,120
亚太,0.6569410742296609,0.06970937373492442,9,4333,120
限制,0.697301601275183,0.06964807465502683,5,2312,120
美国国务院,0.8078659448080364,0.06951642687080364,1,414,120
重新,0.6955729923745653,0.06947541725464312,5,2316,120
第一次,0.7583858875446668,0.06939793008158927,2,870,120
开放,0.6947098071677541,0.0693892003470451,5,2318,120
努力,0.671319777515424,0.06938480873594659,7,3322,120
一年,0.8054533984026524,0.06930882855967277,1,415,120
俄国,0.8054533984026524,0.06930882855967277,1,415,120
比较,0.6788738246169331,0.06906519128036663,6,2826,120
除了,0.7057716269368314,0.0689571570285741,4,1834,120
分布,0.8006456968345493,0.06889512844442022,1,417,120
行使,0.8006456968345493,0.06889512844442022,1,417,120
呼吁,0.7526552128356817,0.06887353086833116,2,875,120
强国,0.7244843358689854,0.06885024165630038,3,1350,120
一个,0.5687702529431461,0.06861731678567148,28,14723,120
支持,0.6206634663967517,0.0685340842785402,13,6490,120
付出,0.7958609987112131,0.06848340776312722,1,419,120
充分,0.7008763220834183,0.06847886306974121,4,1843,120
谋求,0.7193125474665915,0.0683587487921062,3,1357,120
以色列,0.788726604597339,0.06786949701485022,1,422,120
深远,0.788726604597339,0.06786949701485022,1,422,120
航行自由,0.788726604597339,0.06786949701485022,1,422,120
层面,0.6563807485669182,0.06784077309002964,7,3372,120
短期内,0.7863597395870728,0.06766582956302028,1,423,120
由此可见,0.7863597395870728,0.06766582956302028,1,423,120
大多数,0.7390341168837165,0.06762709962530064,2,887,120
的基础,0.662727457693291,0.06742254152775085,6,2872,120
遏制,0.6746365301414178,0.06738423564548036,5,2365,120
安全,0.5561166433968239,0.0673760002212848,29,15443,120
随着,0.6273576251382627,0.06732288418870847,10,4959,120
树立,0.7816427497089341,0.06725993513954404,1,425,120
典型,0.7345346717224868,0.06721536704188469,2,891,120
部分,0.66029309724923,0.06717488200160945,6,2879,120
迫使,0.7255960647216757,0.06639741824582068,2,899,120
增长,0.6519914238367759,0.06633031171271696,6,2903,120
体现了,0.7244843358689854,0.06629568681535002,2,900,120
获得,0.6399097879709937,0.06613840338646572,7,3428,120
紧迫,0.767623828529603,0.06605361456713509,1,431,120
对抗,0.6387436070808111,0.06601787179969153,7,3432,120
来自,0.6599458147314142,0.06591689347712659,5,2400,120
底线,0.762994190630861,0.06565523673416099,1,433,120
场合,0.762994190630861,0.06565523673416099,1,433,120
拒绝,0.7156347205920027,0.0654858814216482,2,908,120
持久,0.7606873845329459,0.06545673731920057,1,434,120
世纪初,0.7606873845329459,0.06545673731920057,1,434,120
领先,0.7583858875446668,0.065258694750248,1,435,120
对比,0.6852636227157041,0.06512296220408571,3,1404,120
称为,0.7112391091189646,0.06508365039034653,2,912,120
发展趋势,0.7560896752843166,0.06506110692927058,1,436,120
发表,0.6386464867000229,0.06497266526568479,6,2942,120
无法,0.6366091345521786,0.06476539535676508,6,2948,120
理念,0.6483466788880622,0.06475834532855756,5,2428,120
承诺,0.662553378138495,0.06473453393755886,4,1915,120
希拉里,0.7515130082569047,0.06466728721107626,1,438,120
推广,0.7515130082569047,0.06466728721107626,1,438,120
必将,0.7492325055581793,0.06447105118936565,1,439,120
教训,0.7492325055581793,0.06447105118936565,1,439,120
即将,0.7492325055581793,0.06447105118936565,1,439,120
比如,0.6589046902230037,0.06437804022778931,4,1922,120
纷纷,0.7469571917210439,0.06427526166638366,1,440,120
激化,0.7469571917210439,0.06427526166638366,1,440,120
基础,0.6047827029405014,0.06417474126904534,9,4565,120
甚至,0.5908014395702088,0.06405512356031327,11,5658,120
竞争性,0.7424220365556528,0.06388501402142621,1,442,120
恐惧,0.740162148588215,0.0636905518861744,1,443,120
宣布,0.6511306163462456,0.06361847720115134,4,1937,120
正如,0.6676140293715931,0.06344566056109033,3,1429,120
紧密,0.6648187794732886,0.06318001833604875,3,1433,120
顾问,0.7334129666132868,0.06310978843375616,1,446,120
一段时间,0.7334129666132868,0.06310978843375616,1,446,120
全球,0.5459711914707149,0.06292321539194902,19,10221,120
此在,0.6874026609644533,0.06290243870169578,2,934,120
收益,0.6863325699046091,0.06280451743790165,2,935,120
看来,0.6599458147314141,0.06271692371350143,3,1440,120
干预,0.6841958169548741,0.06260898870478211,2,937,120
也不,0.6820636199850331,0.062413876877593095,2,939,120
不稳定,0.7244843358689854,0.06234148459549977,1,450,120
面向,0.7244843358689854,0.06234148459549977,1,450,120
降低,0.6550964806699766,0.062256074795903185,3,1447,120
从未,0.7222645791306724,0.06215047573077213,1,451,120
地区性,0.7222645791306724,0.06215047573077213,1,451,120
失去,0.678873824616933,0.06212198695774415,2,942,120
更高,0.7200497388011197,0.06195988992035472,1,452,120
海外,0.6502705492079958,0.06179744990793293,3,1454,120
大多,0.7178397931503168,0.06176972529439194,1,453,120
加大,0.6482094011062557,0.061601571904961315,3,1457,120
支撑,0.6725245969382743,0.06154098556287089,2,948,120
生存,0.6714703005833683,0.061444509631653446,2,949,120
尽可能,0.7112391091189646,0.06120174000956624,1,456,120
需要,0.5487985034904289,0.061098679674577216,14,7510,120
即便,0.6651677587125658,0.06086778033424747,2,955,120
最多,0.7068627345191659,0.060825155346255,1,458,120
之中,0.6386464867000229,0.06069277521301088,3,1471,120
关心,0.7046817085728054,0.060637479245191576,1,459,120
然后,0.7025054291502101,0.060450211579926603,1,460,120
原有,0.7025054291502101,0.060450211579926603,1,460,120
庞大,0.7025054291502101,0.060450211579926603,1,460,120
南海,0.5845843767935869,0.060420199929107014,7,3623,120
新一轮,0.7003338756367021,0.06026335057657822,1,461,120
关注,0.5748677289566217,0.06024741727937857,8,4181,120
具体,0.5741504545684278,0.060172245327305765,8,4184,120
不但,0.698167027551612,0.060076894472795926,1,462,120
并未,0.6318713930336618,0.060048914727589164,3,1481,120
以来,0.5481994818744603,0.06000223954321972,12,6441,120
立足,0.6960048645471166,0.05989084151766057,1,463,120
特定,0.6271559919084234,0.05960079391820045,3,1488,120
首先,0.5746969026694573,0.059398271894268814,7,3659,120
东西,0.6874026609644533,0.05915062655981373,1,467,120
领土,0.6047279399274267,0.059084720781604885,4,2029,120
成效,0.6831291501870713,0.05878289327269261,1,469,120
近年,0.678873824616933,0.05841672481280256,1,471,120
路径,0.6144680086749651,0.0583950111724536,3,1507,120
战后,0.6138046587335592,0.05833197074285796,3,1508,120
结束,0.5622035299584769,0.05810700906386851,7,3705,120
属于,0.6111556505619822,0.058080226372782894,3,1512,120
讲话,0.6311964014454283,0.057759149338971146,2,988,120
首要,0.6301847675705841,0.05766657734090575,2,989,120
建立,0.5135633245506666,0.057618459557346166,15,8335,120
领海,0.6683140644019308,0.057508063167294204,1,476,120
网络安全,0.6683140644019308,0.057508063167294204,1,476,120
凸显,0.6271559919084234,0.05738942191767398,2,992,120
得中,0.6641211861418949,0.057147268264606206,1,478,120
西欧,0.6641211861418949,0.057147268264606206,1,478,120
按照,0.6012839020828281,0.05714208011521787,3,1527,120
面对,0.5608549120871833,0.05705854369284566,6,3180,120
服务于,0.6620313212224356,0.05696743652051905,1,479,120
自身,0.5301976110167576,0.05689646691668793,10,5465,120
意味着,0.5695720413819113,0.05689015482975807,5,2627,120
不符,0.6599458147314141,0.05678797981683768,1,480,120
分化,0.6599458147314141,0.05678797981683768,1,480,120
注意,0.6201243205447425,0.056745971867155076,2,999,120
最高,0.6201243205447425,0.056745971867155076,2,999,120
如何,0.5405437200883019,0.0566501847668769,8,4327,120
仍然,0.5789420305783273,0.056565317999960375,4,2082,120
以此,0.6181243198780756,0.05656295698158297,2,1001,120
制定,0.5653934977901913,0.05647279236351221,5,2638,120
平和,0.6557878045827505,0.05643018529624267,1,482,120
变化,0.5201838723562554,0.05639871534859807,11,6072,120
委员会,0.6161283112313606,0.05638030739542646,2,1003,120
成果,0.5915086531781857,0.056213104544575815,3,1542,120
有利,0.6141362787001201,0.05619802165330796,2,1005,120
边界,0.6131417485336115,0.05610701477133281,2,1006,120
处于,0.5511536937718919,0.056071590780091565,6,3211,120
辩论,0.6495830276958676,0.05589626760670676,1,485,120
明显,0.5397846566700635,0.05578988794321711,7,3789,120
乃至,0.5863339973881682,0.0557213391826601,3,1550,120
国家主权,0.6475232947328571,0.05571902870114734,1,486,120
为何,0.6475232947328571,0.05571902870114734,1,486,120
视野,0.6475232947328571,0.05571902870114734,1,486,120
不能,0.5382023778589339,0.05562635021298147,7,3795,120
只是,0.5670058659490524,0.05539909942833524,4,2107,120
何种,0.6434165127802035,0.05536564233906493,1,488,120
方针,0.6032504710548688,0.05520188956507433,2,1016,120
军事安全,0.6413694291584787,0.05518949190247008,1,489,120
根据,0.5337328029145714,0.055164393611921186,7,3812,120
单边主义,0.6372877908388302,0.05483826913638561,1,491,120
世纪,0.505145994991715,0.05476829770206827,11,6164,120
现有,0.5754259649454396,0.05468471129093928,3,1567,120
支配,0.6352532021410429,0.05466319388122616,1,492,120
前景,0.5973623284296463,0.05466308087028365,2,1022,120
伙伴关系,0.5747880063911074,0.05462408389230851,3,1568,120
看作,0.6332227445906605,0.05448847410906277,1,493,120
方法,0.5716043042431828,0.05432152571210524,3,1573,120
等人,0.6311964014454283,0.05431410837923347,1,494,120
享有,0.6271559919084234,0.05396643332755885,1,496,120
获取,0.5885946151763363,0.05386077011882891,2,1031,120
人物,0.6231318416086978,0.053620157374443304,1,498,120
在于,0.5351503864349805,0.053452041409239336,5,2719,120
展望,0.6211258228818322,0.053447540549803225,1,499,120
德国,0.5454087823888785,0.05328896432856954,4,2153,120
中国威胁论,0.619123820211159,0.053275269304622716,1,500,120
削减,0.619123820211159,0.053275269304622716,1,500,120
给予,0.5818280354674621,0.05324157791965933,2,1038,120
初步,0.6171258175484859,0.05310334225796353,1,501,120
否定,0.6171258175484859,0.05310334225796353,1,501,120
抵制,0.6171258175484859,0.05310334225796353,1,501,120
差距,0.5799031070578778,0.05306543270206715,2,1040,120
条约,0.5583423479513001,0.05306119632977815,3,1594,120
帮助,0.5577151920825156,0.053001595547560836,3,1595,120
大量,0.5577151920825156,0.053001595547560836,3,1595,120
形成了,0.5570884292917065,0.05294203212089734,3,1596,120
生变,0.6131417485336115,0.052760515277694466,1,503,120
达成,0.528186825219057,0.05275650502936504,5,2738,120
稳定,0.501118587020254,0.05251834308643194,8,4501,120
很可能,0.609173489357991,0.052419048725527856,1,505,120
几乎,0.5514651717373443,0.05240763458827288,3,1605,120
不是,0.48546743539848547,0.05209639067273401,10,5715,120
构筑,0.6052209150421676,0.052078931847049155,1,507,120
指导,0.5674805870593207,0.051928680042958315,2,1053,120
担忧,0.5665313700919883,0.05184181965458207,2,1054,120
东南亚,0.5292831162113697,0.051713412050251095,4,2188,120
包含,0.5636891133230586,0.05158173209261186,2,1057,120
第二次,0.5993211929149793,0.05157126395431456,1,510,120
苏联,0.5060927982491131,0.05148732304771668,6,3359,120
于是,0.5973623284296463,0.05140270472661147,1,511,120
紧张,0.5403126397868693,0.05134777106624268,3,1623,120
的机制,0.5954072935938431,0.051234475038175624,1,512,120
需求,0.5390811125376228,0.0512307347902061,3,1625,120
排斥,0.5934560734625812,0.051066573602998856,1,513,120
第一,0.5093729562520399,0.05087733287779044,5,2790,120
不利,0.5552104944675063,0.050805875621401604,2,1066,120
相当,0.5341701143309954,0.05076402571651109,3,1633,120
这次,0.5895650179696146,0.05073175038589774,1,515,120
不容,0.5876251531517881,0.05056482606929009,1,516,120
有利于,0.5311129428884457,0.050473492185027884,3,1638,120
促成,0.5856890441249216,0.050398224936459755,1,517,120
克制,0.5837566763738679,0.050231945738386186,1,518,120
健康,0.5818280354674621,0.05006598723327547,1,519,120
否认,0.5818280354674621,0.05006598723327547,1,519,120
较大,0.546803158631533,0.05003654207485278,2,1075,120
引起,0.5256334771238201,0.0499527596814198,3,1647,120
生命,0.5799031070578778,0.04990034818650491,1,520,120
复兴,0.5799031070578778,0.04990034818650491,1,520,120
关税,0.5799031070578778,0.04990034818650491,1,520,120
强势,0.5741504545684278,0.049405335556419336,1,523,120
两岸,0.5741504545684278,0.049405335556419336,1,523,120
变革,0.5384659171937046,0.049273622685293776,2,1084,120
协作,0.5722402343123087,0.04924096213828598,1,524,120
此时,0.570333656041727,0.049076902111034985,1,525,120
涵盖,0.5684307058956409,0.048913154281931215,1,526,120
主观,0.5684307058956409,0.048913154281931215,1,526,120
提及,0.5684307058956409,0.048913154281931215,1,526,120
发展,0.4058660092435366,0.04875040874584336,27,16709,120
干扰,0.5665313700919883,0.048749717465035695,1,527,120
为首,0.5646356349270893,0.048586590481154206,1,528,120
东欧,0.5646356349270893,0.048586590481154206,1,528,120
贸易伙伴,0.5627434867750514,0.048423772157786045,1,529,120
有人,0.5608549120871833,0.048261261329073706,1,530,120
军备,0.5608549120871833,0.048261261329073706,1,530,120
对峙,0.558969897391412,0.048099056835752586,1,531,120
同样,0.488095557804755,0.047689196816499996,4,2280,120
国家战略,0.553336079673156,0.047614269873346785,1,534,120
加以,0.5174701664846592,0.04735235586895815,2,1107,120
供应,0.547733824124486,0.04713219881853433,1,537,120
最大,0.470014397623318,0.04694611025522017,5,2902,120
加剧,0.492784898168141,0.046831046088465646,3,1702,120
核心,0.4528832531769318,0.04680812178317317,7,4133,120
一直,0.45984346256390235,0.04678214942065665,6,3518,120
相关,0.4401411646827191,0.04670428771860661,9,5382,120
大西洋,0.5102694152990771,0.0466934337614677,2,1115,120
批判,0.5421627790750309,0.046652813410270305,1,540,120
非常,0.4741580499609734,0.046327437742758354,4,2312,120
不应,0.5347826717774081,0.04601775917565248,1,544,120
代表性,0.5347826717774081,0.04601775917565248,1,544,120
稳定性,0.5347826717774081,0.04601775917565248,1,544,120
任何,0.4519159012272526,0.04597563940325909,6,3546,120
决策,0.46683200986890044,0.04561164969214022,4,2329,120
增大,0.5292831162113697,0.0455445253987054,1,547,120
关联,0.5238136404068342,0.04507387996893924,1,550,120
积极参与,0.5219971094804363,0.04491756846687005,1,551,120
清楚,0.5201838723562555,0.04476154039469714,1,552,120
不仅,0.42499721796744205,0.04454065421263469,8,4857,120
资源,0.44349125156800095,0.044296917921273576,5,2980,120
基本,0.42850346060250943,0.044288328234025905,7,4235,120
著名,0.5093729562520399,0.04383126692099146,1,558,120
官方,0.4776242579374595,0.04370615988771621,2,1152,120
没有,0.40298657401344107,0.04369209866915148,11,6827,120
快速发展,0.5075824454782516,0.0436771944389573,1,559,120
舆论,0.4767565789242372,0.043626760826523475,2,1153,120
那么,0.4426526770953801,0.04324921688346198,4,2386,120
概括,0.4986776671352919,0.042910943086913775,1,564,120
设想,0.4986776671352919,0.042910943086913775,1,564,120
潜力,0.49690618748690984,0.04275850822291028,1,565,120
重申,0.49513784043016795,0.042606342916720275,1,566,120
自然,0.4646874669067401,0.04252234761724181,2,1167,120
具有,0.38801209924777247,0.042469202716364396,12,7560,120
局限,0.49337261490559875,0.04245444621668256,1,567,120
严重,0.4238860381506581,0.042338704480745476,5,3039,120
重心,0.4916104999121996,0.04230281717616683,1,568,120
然而,0.41238069026473007,0.04195352688628732,6,3689,120
集团,0.45785567261503674,0.04189718780035438,2,1175,120
强制,0.4845929272535529,0.04169895885082142,1,572,120
中东,0.4527622829959339,0.041431104896558296,2,1181,120
中间,0.4811025223137844,0.041398611396761376,1,574,120
地缘政治,0.42355703666718386,0.04138348436417189,4,2432,120
相关国家,0.4776242579374595,0.04109930863160822,1,576,120
之前,0.43181472190616543,0.041036840249040335,3,1809,120
划分,0.47588965212525125,0.040950046741230234,1,577,120
台湾地区,0.47588965212525125,0.040950046741230234,1,577,120
困难,0.4460112025025144,0.04081333099048741,2,1189,120
所在,0.4741580499609734,0.04080104331312936,1,578,120
机会,0.445170513087721,0.04073640167760548,2,1190,120
损失,0.4724294410603555,0.04065229745374476,1,579,120
标志着,0.4655447322828583,0.04005987199339021,1,583,120
当前,0.39358314429722796,0.04004115957918193,6,3759,120
一起,0.46383093580512375,0.039912400734969745,1,584,120
标志,0.46212007140149425,0.03976518177993751,1,585,120
谨慎,0.46212007140149425,0.03976518177993751,1,585,120
物质,0.46212007140149425,0.03976518177993751,1,585,120
统一,0.4164551220863348,0.03957716457769408,3,1837,120
看出,0.455305734981764,0.03917881182284297,1,589,120
的行为,0.4121096508268328,0.03916419947753307,3,1845,120
借鉴,0.4536093817335856,0.039032841544875546,1,590,120
援助,0.4088628947279631,0.03885564906320545,3,1851,120
这是,0.3811573400053111,0.03877702106166303,6,3806,120
国内外,0.44853751963562527,0.03859641055914382,1,593,120
总是,0.44853751963562527,0.03859641055914382,1,593,120
诸如,0.44853751963562527,0.03859641055914382,1,593,120
模式,0.3842098132980339,0.038375752631055596,5,3162,120
观点,0.39238673338681906,0.03833800135536744,4,2509,120
经济安全,0.445170513087721,0.03830668146984978,1,595,120
属性,0.445170513087721,0.03830668146984978,1,595,120
很难,0.4169996361210247,0.038158557624624334,2,1224,120
发出,0.4418148052407487,0.0380179246276496,1,597,120
