Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
打击,2.761967711898681,0.34480178391722227,37,1748,149
濒海战斗舰,3.7550764745404694,0.3436173311121008,2,35,149
战役,3.605015779964736,0.3425970657152117,3,61,149
激光,3.978220025854679,0.34232367793273805,1,14,149
精良,3.978220025854679,0.34232367793273805,1,14,149
年月月,3.978220025854679,0.34232367793273805,1,14,149
海峡两岸关系,3.978220025854679,0.34232367793273805,1,14,149
贵州,3.978220025854679,0.34232367793273805,1,14,149
美军基地,3.978220025854679,0.34232367793273805,1,14,149
盖特纳,3.978220025854679,0.34232367793273805,1,14,149
盛世,3.978220025854679,0.34232367793273805,1,14,149
中国潜艇,3.978220025854679,0.34232367793273805,1,14,149
海外基地,3.978220025854679,0.34232367793273805,1,14,149
圆桌会议,3.978220025854679,0.34232367793273805,1,14,149
一系,3.978220025854679,0.34232367793273805,1,14,149
董云裳,3.978220025854679,0.34232367793273805,1,14,149
速胜,3.978220025854679,0.34232367793273805,1,14,149
常务,3.978220025854679,0.34232367793273805,1,14,149
北冈伸一,3.978220025854679,0.34232367793273805,1,14,149
苏比克,3.978220025854679,0.34232367793273805,1,14,149
阻遏,3.588755259092956,0.3410517724134089,3,62,149
四分之一,3.726905597573773,0.3410394870591197,2,36,149
火箭,3.726905597573773,0.3410394870591197,2,36,149
再者,3.5727549177465145,0.3395312048679913,3,63,149
更远,3.5727549177465145,0.3395312048679913,3,63,149
关岛,3.333863009464166,0.33917037025415775,6,160,149
水面,3.6995066233856586,0.33853227783194106,2,37,149
潜艇,3.2648701379772143,0.33744334318535374,7,200,149
反击,3.1070896900993774,0.3368729334124103,11,368,149
美国印太司令部,3.9092271543677275,0.33638687871975836,1,15,149
微电子,3.9092271543677275,0.33638687871975836,1,15,149
耸人听闻,3.9092271543677275,0.33638687871975836,1,15,149
毁坏,3.9092271543677275,0.33638687871975836,1,15,149
不畅,3.9092271543677275,0.33638687871975836,1,15,149
警务,3.9092271543677275,0.33638687871975836,1,15,149
发生之前,3.9092271543677275,0.33638687871975836,1,15,149
投靠,3.9092271543677275,0.33638687871975836,1,15,149
中南海,3.9092271543677275,0.33638687871975836,1,15,149
联合工作组,3.9092271543677275,0.33638687871975836,1,15,149
使用范围,3.9092271543677275,0.33638687871975836,1,15,149
交界,3.9092271543677275,0.33638687871975836,1,15,149
忧心忡忡,3.6728383763034973,0.33609193555131367,2,38,149
军事技术,3.249981525483464,0.3359045183736585,7,203,149
前沿,2.979691195743552,0.33430194184046014,15,570,149
基地,2.856077239776375,0.33300416620400036,21,903,149
军事能力,3.13432932378909,0.3325901558165682,9,293,149
战斗,3.2160799738077825,0.332400595567191,7,210,149
领空,3.4963819389619406,0.33227321765558,3,68,149
西南诸岛,3.6215450819159467,0.3313982189144097,2,40,149
利器,3.6215450819159467,0.3313982189144097,2,40,149
中导,3.6215450819159467,0.3313982189144097,2,40,149
十多年,3.3884511997485687,0.33106737724614627,4,101,149
公域,3.481783139540788,0.33088584346641603,3,69,149
事装备,3.8446886332301564,0.3308333739410963,1,16,149
礁石,3.8446886332301564,0.3308333739410963,1,16,149
让给,3.8446886332301564,0.3308333739410963,1,16,149
三元,3.8446886332301564,0.3308333739410963,1,16,149
见过,3.8446886332301564,0.3308333739410963,1,16,149
扰动,3.8446886332301564,0.3308333739410963,1,16,149
无人潜航器,3.8446886332301564,0.3308333739410963,1,16,149
亚太经济一体化,3.8446886332301564,0.3308333739410963,1,16,149
卫星通信,3.8446886332301564,0.3308333739410963,1,16,149
条令,3.8446886332301564,0.3308333739410963,1,16,149
帕劳,3.8446886332301564,0.3308333739410963,1,16,149
高精度,3.8446886332301564,0.3308333739410963,1,16,149
伙伴国,3.8446886332301564,0.3308333739410963,1,16,149
认知逻辑,3.8446886332301564,0.3308333739410963,1,16,149
集中化,3.8446886332301564,0.3308333739410963,1,16,149
中心议题,3.8446886332301564,0.3308333739410963,1,16,149
音速武器,3.8446886332301564,0.3308333739410963,1,16,149
情报系统,3.8446886332301564,0.3308333739410963,1,16,149
先进,2.8862434616019677,0.33057982124729207,18,751,149
后勤,3.1972114895033994,0.3304504278253107,7,214,149
国防,2.546542658886971,0.33032512351448934,50,2930,149
海军,2.6480342097119003,0.329451541327206,36,1906,149
宙斯盾,3.596852469325575,0.32913866183374413,2,41,149
正规,3.596852469325575,0.32913866183374413,2,41,149
导弹防御系统,3.2328870921241637,0.328897590846684,6,177,149
兵力,3.17411577470875,0.32806335119310187,7,219,149
并列,3.349611366432305,0.32727254562819436,4,105,149
雷达,3.349611366432305,0.32727254562819436,4,105,149
战斗群,3.5727549177465145,0.32693355724637446,2,42,149
传输,3.5727549177465145,0.32693355724637446,2,42,149
机动,3.2638706376441307,0.3260028449945836,5,143,149
要塞,3.784064011413722,0.3256166580785732,1,17,149
就好,3.784064011413722,0.3256166580785732,1,17,149
敌对行动,3.784064011413722,0.3256166580785732,1,17,149
第一艘,3.784064011413722,0.3256166580785732,1,17,149
台海地区,3.784064011413722,0.3256166580785732,1,17,149
治权,3.784064011413722,0.3256166580785732,1,17,149
四条,3.784064011413722,0.3256166580785732,1,17,149
机械化,3.784064011413722,0.3256166580785732,1,17,149
打气,3.784064011413722,0.3256166580785732,1,17,149
战斗能力,3.784064011413722,0.3256166580785732,1,17,149
频繁出现,3.784064011413722,0.3256166580785732,1,17,149
在理,3.784064011413722,0.3256166580785732,1,17,149
特种,3.784064011413722,0.3256166580785732,1,17,149
与会者,3.784064011413722,0.3256166580785732,1,17,149
太小,3.784064011413722,0.3256166580785732,1,17,149
首肯,3.784064011413722,0.3256166580785732,1,17,149
的解体,3.784064011413722,0.3256166580785732,1,17,149
推演,3.5492244203363206,0.32478034231862246,2,43,149
近海,3.2499815254834634,0.3246155687874314,5,145,149
战略设计,3.398401530601737,0.32296180199178715,3,75,149
黑海,3.398401530601737,0.32296180199178715,3,75,149
核战略,3.526234902111622,0.32267663099623434,2,44,149
夏威夷,3.2850728452947338,0.3209668331758663,4,112,149
投放,3.2850728452947338,0.3209668331758663,4,112,149
讲师,3.726905597573773,0.3206982075345289,1,18,149
内海,3.726905597573773,0.3206982075345289,1,18,149
战略核力量,3.726905597573773,0.3206982075345289,1,18,149
研究局,3.726905597573773,0.3206982075345289,1,18,149
运载,3.726905597573773,0.3206982075345289,1,18,149
击破,3.726905597573773,0.3206982075345289,1,18,149
羁縻,3.726905597573773,0.3206982075345289,1,18,149
中国海警,3.726905597573773,0.3206982075345289,1,18,149
涉藏,3.726905597573773,0.3206982075345289,1,18,149
樟宜,3.726905597573773,0.3206982075345289,1,18,149
威吓,3.726905597573773,0.3206982075345289,1,18,149
不详,3.726905597573773,0.3206982075345289,1,18,149
空中力量,3.726905597573773,0.3206982075345289,1,18,149
假想敌,3.2761838978774875,0.32009834184031893,4,113,149
的准备,3.146346635793107,0.32009340227251526,6,193,149
战区,3.3591808174484554,0.31923452253957246,3,78,149
的能力,2.6093578319034596,0.3187104520103015,31,1706,149
军事人员,3.481783139540788,0.31860896523193377,2,46,149
下水,3.481783139540788,0.31860896523193377,2,46,149
己方,3.189762665490409,0.3186007716770176,5,154,149
日益增强,3.258639588226578,0.3183841815236079,4,115,149
压制,2.9666191141761993,0.3183532757917413,10,385,149
高强,3.346441791671026,0.3180238890450749,3,79,149
海上,2.522516213362621,0.3180038772196406,40,2401,149
曼德海峡,3.6728383763034973,0.31604575243638044,1,19,149
租用,3.6728383763034973,0.31604575243638044,1,19,149
暗指,3.6728383763034973,0.31604575243638044,1,19,149
目标定位,3.6728383763034973,0.31604575243638044,1,19,149
美国兰德公司,3.6728383763034973,0.31604575243638044,1,19,149
收买,3.6728383763034973,0.31604575243638044,1,19,149
香肠,3.6728383763034973,0.31604575243638044,1,19,149
事务所,3.6728383763034973,0.31604575243638044,1,19,149
减灾,3.6728383763034973,0.31604575243638044,1,19,149
职员,3.6728383763034973,0.31604575243638044,1,19,149
一己之力,3.6728383763034973,0.31604575243638044,1,19,149
太近,3.6728383763034973,0.31604575243638044,1,19,149
跃进,3.6728383763034973,0.31604575243638044,1,19,149
战局,3.6728383763034973,0.31604575243638044,1,19,149
倍感,3.6728383763034973,0.31604575243638044,1,19,149
迫不及待,3.6728383763034973,0.31604575243638044,1,19,149
悍然,3.6728383763034973,0.31604575243638044,1,19,149
防御,2.7234183206694627,0.3157406573383298,20,982,149
纵深,3.2244482234782987,0.3150435268160769,4,119,149
缩减,3.2244482234782987,0.3150435268160769,4,119,149
军事设施,3.309170396873794,0.3144818600299426,3,82,149
机场,3.2077811709930875,0.3134150785878385,4,121,149
军事,2.257914143585328,0.31296871052659736,82,6413,149
紧迫感,3.4186042379192565,0.31282762743362935,2,49,149
均等,3.6215450819159467,0.31163199224365185,1,20,149
自由美,3.6215450819159467,0.31163199224365185,1,20,149
信息不对称,3.6215450819159467,0.31163199224365185,1,20,149
弹道,3.6215450819159467,0.31163199224365185,1,20,149
协同发展,3.6215450819159467,0.31163199224365185,1,20,149
损益,3.6215450819159467,0.31163199224365185,1,20,149
统制,3.6215450819159467,0.31163199224365185,1,20,149
沃克,3.6215450819159467,0.31163199224365185,1,20,149
战斧,3.6215450819159467,0.31163199224365185,1,20,149
周密,3.6215450819159467,0.31163199224365185,1,20,149
抹去,3.6215450819159467,0.31163199224365185,1,20,149
击沉,3.6215450819159467,0.31163199224365185,1,20,149
有种,3.6215450819159467,0.31163199224365185,1,20,149
印太司令部,3.6215450819159467,0.31163199224365185,1,20,149
戴维森,3.6215450819159467,0.31163199224365185,1,20,149
武器,2.613587161515968,0.3110543876971865,25,1370,149
战略路径,3.398401530601737,0.31097892996588083,2,50,149
短程,3.398401530601737,0.31097892996588083,2,50,149
打赢,3.26154234788454,0.3099556024972728,3,86,149
防务,2.6041428486733804,0.3099303789050834,25,1383,149
防区,3.3785989033055572,0.3091668427855915,2,51,149
救援,3.1593846301312367,0.30868651237678973,4,127,149
功夫,3.5727549177465145,0.3074336250500641,1,21,149
就是要在,3.5727549177465145,0.3074336250500641,1,21,149
釜底抽薪,3.5727549177465145,0.3074336250500641,1,21,149
森本敏,3.5727549177465145,0.3074336250500641,1,21,149
征得,3.5727549177465145,0.3074336250500641,1,21,149
事发,3.5727549177465145,0.3074336250500641,1,21,149
拦截导弹,3.5727549177465145,0.3074336250500641,1,21,149
表露,3.5727549177465145,0.3074336250500641,1,21,149
挺进,3.5727549177465145,0.3074336250500641,1,21,149
反舰,3.5727549177465145,0.3074336250500641,1,21,149
夹杂,3.5727549177465145,0.3074336250500641,1,21,149
作证,3.3591808174484554,0.30738994399730796,2,52,149
太平洋,2.391904530841433,0.30608302607194293,45,3078,149
部队,2.788635958980843,0.30522539393410564,12,552,149
起始,3.3214404894656084,0.3039364242448645,2,54,149
监测,3.194101067089007,0.3035464253066944,3,92,149
挫败,3.194101067089007,0.3035464253066944,3,92,149
校长,3.526234902111622,0.30343060290796836,1,22,149
势必将,3.526234902111622,0.30343060290796836,1,22,149
新技术革命,3.526234902111622,0.30343060290796836,1,22,149
补足,3.526234902111622,0.30343060290796836,1,22,149
心怀,3.526234902111622,0.30343060290796836,1,22,149
预警机,3.526234902111622,0.30343060290796836,1,22,149
轻型,3.526234902111622,0.30343060290796836,1,22,149
随心所欲,3.526234902111622,0.30343060290796836,1,22,149
战斗机,3.0282182366382124,0.30246534559994304,5,181,149
盟军,3.3030913507974122,0.3022573420477055,2,55,149
军事部署,2.9709575157747974,0.30225019977550505,6,230,149
军事存在,2.815069216048998,0.30209018145511063,10,448,149
瘫痪,3.2850728452947338,0.3006085152359382,2,56,149
防护,3.2850728452947338,0.3006085152359382,2,56,149
远海,3.2850728452947338,0.3006085152359382,2,56,149
阻止,2.588360598570292,0.3000826830820183,20,1124,149
平方公里,3.481783139540788,0.2996055528215113,1,23,149
心理准备,3.481783139540788,0.2996055528215113,1,23,149
内湖,3.481783139540788,0.2996055528215113,1,23,149
反超,3.481783139540788,0.2996055528215113,1,23,149
生死,3.481783139540788,0.2996055528215113,1,23,149
万能,3.481783139540788,0.2996055528215113,1,23,149
迟到,3.481783139540788,0.2996055528215113,1,23,149
智能化,3.481783139540788,0.2996055528215113,1,23,149
肌肉,3.481783139540788,0.2996055528215113,1,23,149
翻番,3.481783139540788,0.2996055528215113,1,23,149
摧毁,2.823037385698175,0.2995583255591981,9,400,149
日本海,3.2673732681953327,0.2989888727370585,2,57,149
辅助,3.1411786656346647,0.2985170272248259,3,97,149
军事行动,2.702182151004821,0.2983768004713684,13,652,149
海防,3.0477446589885675,0.2977787700888732,4,142,149
飞机,2.9242398912073377,0.2974973848047163,6,241,149
直升机,3.249981525483464,0.29739739936639376,2,58,149
到位,3.249981525483464,0.29739739936639376,2,58,149
系统,2.459510966810341,0.29671918015080856,28,1790,149
较深,3.4392235251219923,0.2959433210584224,1,24,149
导弹发射,3.4392235251219923,0.2959433210584224,1,24,149
常年,3.4392235251219923,0.2959433210584224,1,24,149
活用,3.4392235251219923,0.2959433210584224,1,24,149
美制,3.4392235251219923,0.2959433210584224,1,24,149
冬季,3.4392235251219923,0.2959433210584224,1,24,149
高性能,3.4392235251219923,0.2959433210584224,1,24,149
组织领导,3.4392235251219923,0.2959433210584224,1,24,149
跨域,3.4392235251219923,0.2959433210584224,1,24,149
美国版,3.4392235251219923,0.2959433210584224,1,24,149
迪戈加西亚,3.4392235251219923,0.2959433210584224,1,24,149
防止核武器扩散,3.4392235251219923,0.2959433210584224,1,24,149
第五代,3.4392235251219923,0.2959433210584224,1,24,149
萨德反导系统,3.4392235251219923,0.2959433210584224,1,24,149
辖区,3.4392235251219923,0.2959433210584224,1,24,149
重获,3.4392235251219923,0.2959433210584224,1,24,149
大气层,3.4392235251219923,0.2959433210584224,1,24,149
机能,3.4392235251219923,0.2959433210584224,1,24,149
发射导弹,3.4392235251219923,0.2959433210584224,1,24,149
演练,3.2328870921241637,0.2958331320052303,2,59,149
八个,3.2328870921241637,0.2958331320052303,2,59,149
连贯性,3.2328870921241637,0.2958331320052303,2,59,149
预算,2.676442652803246,0.2955346274830416,13,669,149
协同,2.8161859107490734,0.2951425504596536,8,358,149
末期,3.013139129811092,0.2943976495982337,4,147,149
说到底,3.2160799738077825,0.2942951561001545,2,60,149
陆地,2.8396024025728703,0.2934894459952451,7,306,149
指挥,2.836339756938054,0.29315223256741685,7,307,149
共同挑战,3.1995506718565716,0.2927826024517455,2,61,149
优势,2.299789241933627,0.292593174633095,43,3225,149
民族自豪感,3.398401530601737,0.29243061054620745,1,25,149
略显,3.398401530601737,0.29243061054620745,1,25,149
撑腰,3.398401530601737,0.29243061054620745,1,25,149
罗伯特盖茨,3.398401530601737,0.29243061054620745,1,25,149
分析法,3.398401530601737,0.29243061054620745,1,25,149
外交委员会,3.398401530601737,0.29243061054620745,1,25,149
存疑,3.398401530601737,0.29243061054620745,1,25,149
未来战争,3.398401530601737,0.29243061054620745,1,25,149
位势,3.398401530601737,0.29243061054620745,1,25,149
全力以赴,3.398401530601737,0.29243061054620745,1,25,149
不同寻常,3.398401530601737,0.29243061054620745,1,25,149
笔下,3.398401530601737,0.29243061054620745,1,25,149
警备,3.398401530601737,0.29243061054620745,1,25,149
驻扎,2.992936422493573,0.29242375151601285,4,150,149
网络空间,2.75304501387814,0.29213129047615366,9,429,149
指南,2.8638593802184302,0.29135457683387095,6,256,149
珍珠,3.1832901509847913,0.2912946442643859,2,62,149
常规武器,3.061929293980524,0.290985686491347,3,105,149
攻防,3.05245055002598,0.29008488880731453,3,106,149
对付,2.767129753759879,0.2900013560398261,8,376,149
概述,3.1672898096383504,0.28983049443211933,2,63,149
六大,3.1672898096383504,0.28983049443211933,2,63,149
在下,3.3591808174484554,0.2890556894280896,1,26,149
征兆,3.3591808174484554,0.2890556894280896,1,26,149
干脆,3.3591808174484554,0.2890556894280896,1,26,149
集中地,3.3591808174484554,0.2890556894280896,1,26,149
现代化,2.5387433992744795,0.28888716644535967,17,1004,149
东海,2.5525332630241278,0.2884663318771669,16,932,149
对手,2.371165904775855,0.2884620832194025,30,2095,149
无缝,3.151541452670211,0.288389403038247,2,64,149
战机,3.0337584170138276,0.2883085110290224,3,108,149
削弱,2.4696177344801153,0.28794494177529834,21,1329,149
通信,2.7855351813025946,0.28790128379241775,7,323,149
进攻性,2.6521445247278432,0.287547446321112,11,580,149
军方,2.7097087003911717,0.2875327847780599,9,448,149
战略优势,3.1360372661342457,0.2869706550487791,2,65,149
疲于,3.3214404894656084,0.285808154651855,1,27,149
粉碎,3.3214404894656084,0.285808154651855,1,27,149
不振,3.3214404894656084,0.285808154651855,1,27,149
