Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
防暴,4.3950146513147255,0.37818862964551514,1,5,275
实施细则,4.3950146513147255,0.37818862964551514,1,5,275
简陋,4.3950146513147255,0.37818862964551514,1,5,275
鸵鸟,4.3950146513147255,0.37818862964551514,1,5,275
设计软件,4.3950146513147255,0.37818862964551514,1,5,275
萨潘法案,4.3950146513147255,0.37818862964551514,1,5,275
法兰克福汇报,4.3950146513147255,0.37818862964551514,1,5,275
浅野亮,4.3950146513147255,0.37818862964551514,1,5,275
预备役,4.3950146513147255,0.37818862964551514,1,5,275
移民法,4.3950146513147255,0.37818862964551514,1,5,275
公用,4.3950146513147255,0.37818862964551514,1,5,275
战略通道安全,4.3950146513147255,0.37818862964551514,1,5,275
日用,4.3950146513147255,0.37818862964551514,1,5,275
捣毁,4.3950146513147255,0.37818862964551514,1,5,275
每秒,4.3950146513147255,0.37818862964551514,1,5,275
关键期,4.3950146513147255,0.37818862964551514,1,5,275
千克,4.3950146513147255,0.37818862964551514,1,5,275
国防科技工业,4.3950146513147255,0.37818862964551514,1,5,275
信息通报,4.3950146513147255,0.37818862964551514,1,5,275
随员,4.3950146513147255,0.37818862964551514,1,5,275
物理化学,4.3950146513147255,0.37818862964551514,1,5,275
侵渔,4.3950146513147255,0.37818862964551514,1,5,275
拘捕,4.3950146513147255,0.37818862964551514,1,5,275
权位,4.3950146513147255,0.37818862964551514,1,5,275
不温不火,4.3950146513147255,0.37818862964551514,1,5,275
百日计划,4.3950146513147255,0.37818862964551514,1,5,275
公安机关,4.3950146513147255,0.37818862964551514,1,5,275
卡吉尔,4.3950146513147255,0.37818862964551514,1,5,275
中国东盟海上合作基金,4.3950146513147255,0.37818862964551514,1,5,275
马修斯,4.3950146513147255,0.37818862964551514,1,5,275
极差,4.3950146513147255,0.37818862964551514,1,5,275
持有人,4.3950146513147255,0.37818862964551514,1,5,275
中国移动,4.3950146513147255,0.37818862964551514,1,5,275
近海防御型,4.3950146513147255,0.37818862964551514,1,5,275
久场岛,4.3950146513147255,0.37818862964551514,1,5,275
总统访华,4.3950146513147255,0.37818862964551514,1,5,275
中国大学,4.3950146513147255,0.37818862964551514,1,5,275
败诉,4.3950146513147255,0.37818862964551514,1,5,275
被杀,4.3950146513147255,0.37818862964551514,1,5,275
负荷,4.3950146513147255,0.37818862964551514,1,5,275
他国,4.3950146513147255,0.37818862964551514,1,5,275
印尼群岛,4.3950146513147255,0.37818862964551514,1,5,275
僭越,4.3950146513147255,0.37818862964551514,1,5,275
原始数据,4.3950146513147255,0.37818862964551514,1,5,275
抗御力,4.3950146513147255,0.37818862964551514,1,5,275
党鞭,4.3950146513147255,0.37818862964551514,1,5,275
耽误,4.3950146513147255,0.37818862964551514,1,5,275
预报,4.3950146513147255,0.37818862964551514,1,5,275
电信公司,4.3950146513147255,0.37818862964551514,1,5,275
伤口,4.3950146513147255,0.37818862964551514,1,5,275
非法移,4.3950146513147255,0.37818862964551514,1,5,275
大麻,4.3950146513147255,0.37818862964551514,1,5,275
运进,4.3950146513147255,0.37818862964551514,1,5,275
将至,4.3950146513147255,0.37818862964551514,1,5,275
报废,4.3950146513147255,0.37818862964551514,1,5,275
信息分享,4.132650386847234,0.3781681427730756,2,13,275
黑手,4.132650386847234,0.3781681427730756,2,13,275
特朗普访华,4.132650386847234,0.3781681427730756,2,13,275
情报分享,4.132650386847234,0.3781681427730756,2,13,275
舰艇,3.4161103267125834,0.37720923771281434,13,173,275
海上,2.6867200861821563,0.3754858985779277,87,2401,275
空域,3.593653886114547,0.3714250583739433,7,78,275
信息经济,4.0585424146935125,0.3713867140117058,2,14,275
毒贩,4.0585424146935125,0.3713867140117058,2,14,275
出口许可证,4.0585424146935125,0.3713867140117058,2,14,275
农业部,4.0585424146935125,0.3713867140117058,2,14,275
监管机构,4.0585424146935125,0.3713867140117058,2,14,275
联演联训,4.0585424146935125,0.3713867140117058,2,14,275
地方政府,3.365395234133567,0.36835359695275177,12,168,275
银行业,3.75316076514233,0.3667011910901981,4,38,275
主管部门,3.844968314395453,0.3654005814900292,3,26,275
非法,3.0996920684005613,0.3652829245044288,23,420,275
翻新,3.989549543206561,0.36507335487592213,2,15,275
多倍,3.989549543206561,0.36507335487592213,2,15,275
外籍,3.989549543206561,0.36507335487592213,2,15,275
警务,3.989549543206561,0.36507335487592213,2,15,275
公安部,3.989549543206561,0.36507335487592213,2,15,275
毒品,3.3653952341335667,0.36487860914580145,11,154,275
打击海盗,3.4787239194405704,0.3645780081527348,8,100,275
闹剧,3.7271852787390696,0.36416326575225655,4,39,275
走私,3.5077114563138223,0.36254240773002006,7,85,275
列管,4.212693094520771,0.36249995846028565,1,6,275
邮寄,4.212693094520771,0.36249995846028565,1,6,275
国有企业改革,4.212693094520771,0.36249995846028565,1,6,275
有理有据,4.212693094520771,0.36249995846028565,1,6,275
眷顾,4.212693094520771,0.36249995846028565,1,6,275
各型,4.212693094520771,0.36249995846028565,1,6,275
军事演练,4.212693094520771,0.36249995846028565,1,6,275
检验检疫,4.212693094520771,0.36249995846028565,1,6,275
一国独霸,4.212693094520771,0.36249995846028565,1,6,275
影视作品,4.212693094520771,0.36249995846028565,1,6,275
人员总数,4.212693094520771,0.36249995846028565,1,6,275
鱼钓岛,4.212693094520771,0.36249995846028565,1,6,275
领导小组办公室,4.212693094520771,0.36249995846028565,1,6,275
日本世纪,4.212693094520771,0.36249995846028565,1,6,275
安妮玛丽斯劳特,4.212693094520771,0.36249995846028565,1,6,275
制度安全,4.212693094520771,0.36249995846028565,1,6,275
悖于,4.212693094520771,0.36249995846028565,1,6,275
彭博新闻社,4.212693094520771,0.36249995846028565,1,6,275
搬到,4.212693094520771,0.36249995846028565,1,6,275
会心,4.212693094520771,0.36249995846028565,1,6,275
禁毒委员会,4.212693094520771,0.36249995846028565,1,6,275
心有,4.212693094520771,0.36249995846028565,1,6,275
数字公司,4.212693094520771,0.36249995846028565,1,6,275
公共场所,4.212693094520771,0.36249995846028565,1,6,275
日本西,4.212693094520771,0.36249995846028565,1,6,275
军地,4.212693094520771,0.36249995846028565,1,6,275
吸毒,4.212693094520771,0.36249995846028565,1,6,275
遭袭击,4.212693094520771,0.36249995846028565,1,6,275
枪击,4.212693094520771,0.36249995846028565,1,6,275
交通规则,4.212693094520771,0.36249995846028565,1,6,275
甄选,4.212693094520771,0.36249995846028565,1,6,275
化合物,4.212693094520771,0.36249995846028565,1,6,275
历史新低,4.212693094520771,0.36249995846028565,1,6,275
雷蒙,4.212693094520771,0.36249995846028565,1,6,275
严惩,4.212693094520771,0.36249995846028565,1,6,275
反洗钱,4.212693094520771,0.36249995846028565,1,6,275
公共采购,4.212693094520771,0.36249995846028565,1,6,275
藉由,4.212693094520771,0.36249995846028565,1,6,275
专属区,4.212693094520771,0.36249995846028565,1,6,275
南希佩洛西,4.212693094520771,0.36249995846028565,1,6,275
气集团公司,4.212693094520771,0.36249995846028565,1,6,275
海外领地,4.212693094520771,0.36249995846028565,1,6,275
过少,4.212693094520771,0.36249995846028565,1,6,275
油井,4.212693094520771,0.36249995846028565,1,6,275
修斌,4.212693094520771,0.36249995846028565,1,6,275
中央电视台,4.212693094520771,0.36249995846028565,1,6,275
堂堂正正,4.212693094520771,0.36249995846028565,1,6,275
管理人员,4.212693094520771,0.36249995846028565,1,6,275
第四年,4.212693094520771,0.36249995846028565,1,6,275
巴黎银行,4.212693094520771,0.36249995846028565,1,6,275
年报,4.212693094520771,0.36249995846028565,1,6,275
演训,4.212693094520771,0.36249995846028565,1,6,275
军技,4.212693094520771,0.36249995846028565,1,6,275
耳目一新,4.212693094520771,0.36249995846028565,1,6,275
果阿,4.212693094520771,0.36249995846028565,1,6,275
事演习,4.212693094520771,0.36249995846028565,1,6,275
杀人,4.212693094520771,0.36249995846028565,1,6,275
破绽,4.212693094520771,0.36249995846028565,1,6,275
专门化,4.212693094520771,0.36249995846028565,1,6,275
张高丽,4.212693094520771,0.36249995846028565,1,6,275
被扣,4.212693094520771,0.36249995846028565,1,6,275
管控矛盾分歧,4.212693094520771,0.36249995846028565,1,6,275
伦敦国,4.212693094520771,0.36249995846028565,1,6,275
调理,4.212693094520771,0.36249995846028565,1,6,275
罗伊斯,4.212693094520771,0.36249995846028565,1,6,275
汇兑,4.212693094520771,0.36249995846028565,1,6,275
造纸,4.212693094520771,0.36249995846028565,1,6,275
远海护卫型,4.212693094520771,0.36249995846028565,1,6,275
两个互信机制,4.212693094520771,0.36249995846028565,1,6,275
警察,3.3397528035202293,0.3620984380911761,11,158,275
退役,3.7018674707547796,0.3616895986421614,4,40,275
海关,3.496015416550631,0.36133355390339733,7,86,275
外国公司,3.6771748581644084,0.3592770160179064,4,41,275
最前线,3.9250110220689898,0.3591676018140147,2,16,275
核心竞争力,3.9250110220689898,0.3591676018140147,2,16,275
钻井平台,3.9250110220689898,0.3591676018140147,2,16,275
边境管理,3.9250110220689898,0.3591676018140147,2,16,275
处以,3.9250110220689898,0.3591676018140147,2,16,275
两起,3.9250110220689898,0.3591676018140147,2,16,275
信义,3.9250110220689898,0.3591676018140147,2,16,275
个人隐私,3.9250110220689898,0.3591676018140147,2,16,275
捕捞,3.7708603422417313,0.3583578456587264,3,28,275
犯罪,3.167569490803647,0.35797267178238384,16,273,275
扣押,3.653077306585348,0.35692257361073076,4,42,275
贿赂,3.7357690224304614,0.35502299667797305,3,29,275
空识别区,3.5534474656365065,0.35492643917176026,5,58,275
巡逻,3.266549399496934,0.35416167156406864,11,170,275
渤海,3.8643864002525548,0.35361999955092277,2,17,275
巴新,3.8643864002525548,0.35361999955092277,2,17,275
横加指责,3.8643864002525548,0.35361999955092277,2,17,275
海洛因,3.8643864002525548,0.35361999955092277,2,17,275
资源开发,3.356506286716321,0.35176932826562407,8,113,275
互认,4.0585424146935125,0.34923537597582094,1,7,275
疏导,4.0585424146935125,0.34923537597582094,1,7,275
理化,4.0585424146935125,0.34923537597582094,1,7,275
登岛,4.0585424146935125,0.34923537597582094,1,7,275
共同安,4.0585424146935125,0.34923537597582094,1,7,275
退伍军人,4.0585424146935125,0.34923537597582094,1,7,275
商标,4.0585424146935125,0.34923537597582094,1,7,275
战略纲要,4.0585424146935125,0.34923537597582094,1,7,275
网络空间国际规则,4.0585424146935125,0.34923537597582094,1,7,275
形势报告,4.0585424146935125,0.34923537597582094,1,7,275
罕有,4.0585424146935125,0.34923537597582094,1,7,275
环礁,4.0585424146935125,0.34923537597582094,1,7,275
打头阵,4.0585424146935125,0.34923537597582094,1,7,275
万安滩,4.0585424146935125,0.34923537597582094,1,7,275
犀利,4.0585424146935125,0.34923537597582094,1,7,275
瑞安,4.0585424146935125,0.34923537597582094,1,7,275
气息,4.0585424146935125,0.34923537597582094,1,7,275
杜克大学,4.0585424146935125,0.34923537597582094,1,7,275
规程,4.0585424146935125,0.34923537597582094,1,7,275
费城,4.0585424146935125,0.34923537597582094,1,7,275
不无关联,4.0585424146935125,0.34923537597582094,1,7,275
致死,4.0585424146935125,0.34923537597582094,1,7,275
版面,4.0585424146935125,0.34923537597582094,1,7,275
统一适用,4.0585424146935125,0.34923537597582094,1,7,275
资源调查,4.0585424146935125,0.34923537597582094,1,7,275
逐条,4.0585424146935125,0.34923537597582094,1,7,275
政府监管,4.0585424146935125,0.34923537597582094,1,7,275
造价,4.0585424146935125,0.34923537597582094,1,7,275
性别歧视,4.0585424146935125,0.34923537597582094,1,7,275
党中央国务院,4.0585424146935125,0.34923537597582094,1,7,275
环印度洋联盟,4.0585424146935125,0.34923537597582094,1,7,275
最应该,4.0585424146935125,0.34923537597582094,1,7,275
获致,4.0585424146935125,0.34923537597582094,1,7,275
会议纪要,4.0585424146935125,0.34923537597582094,1,7,275
图瓦卢,4.0585424146935125,0.34923537597582094,1,7,275
硬碰硬,4.0585424146935125,0.34923537597582094,1,7,275
产业补贴,4.0585424146935125,0.34923537597582094,1,7,275
要领,4.0585424146935125,0.34923537597582094,1,7,275
政府机关,4.0585424146935125,0.34923537597582094,1,7,275
巴塔,4.0585424146935125,0.34923537597582094,1,7,275
马伦,4.0585424146935125,0.34923537597582094,1,7,275
联委会,4.0585424146935125,0.34923537597582094,1,7,275
畏首畏尾,4.0585424146935125,0.34923537597582094,1,7,275
凌晨,4.0585424146935125,0.34923537597582094,1,7,275
上交,4.0585424146935125,0.34923537597582094,1,7,275
抓扣,4.0585424146935125,0.34923537597582094,1,7,275
制权,4.0585424146935125,0.34923537597582094,1,7,275
前去,4.0585424146935125,0.34923537597582094,1,7,275
国企改革,4.0585424146935125,0.34923537597582094,1,7,275
运输船,4.0585424146935125,0.34923537597582094,1,7,275
投诉,4.0585424146935125,0.34923537597582094,1,7,275
项目计划,4.0585424146935125,0.34923537597582094,1,7,275
疆独分子,4.0585424146935125,0.34923537597582094,1,7,275
税费,4.0585424146935125,0.34923537597582094,1,7,275
标本兼治,4.0585424146935125,0.34923537597582094,1,7,275
审查报告,4.0585424146935125,0.34923537597582094,1,7,275
六艘,4.0585424146935125,0.34923537597582094,1,7,275
两弹一星,4.0585424146935125,0.34923537597582094,1,7,275
换而言之,4.0585424146935125,0.34923537597582094,1,7,275
自己人,4.0585424146935125,0.34923537597582094,1,7,275
短信,4.0585424146935125,0.34923537597582094,1,7,275
行动党,4.0585424146935125,0.34923537597582094,1,7,275
阮晋勇,4.0585424146935125,0.34923537597582094,1,7,275
海上互联互通,4.0585424146935125,0.34923537597582094,1,7,275
交界处,4.0585424146935125,0.34923537597582094,1,7,275
大吉,4.0585424146935125,0.34923537597582094,1,7,275
努斯,4.0585424146935125,0.34923537597582094,1,7,275
取证,4.0585424146935125,0.34923537597582094,1,7,275
会计,4.0585424146935125,0.34923537597582094,1,7,275
司法程序,4.0585424146935125,0.34923537597582094,1,7,275
讲习班,4.0585424146935125,0.34923537597582094,1,7,275
全副武装,4.0585424146935125,0.34923537597582094,1,7,275
反补贴调查,4.0585424146935125,0.34923537597582094,1,7,275
现场,3.426764180509859,0.34862166579064613,6,79,275
远海护卫,3.807227986412606,0.3483895810101958,2,18,275
受理,3.807227986412606,0.3483895810101958,2,18,275
侵权,3.807227986412606,0.3483895810101958,2,18,275
开销,3.807227986412606,0.3483895810101958,2,18,275
不法,3.807227986412606,0.3483895810101958,2,18,275
能力建设,3.056922392012712,0.34785147964315605,17,324,275
基线,3.6373289496172085,0.34566789751806254,3,32,275
船上,3.75316076514233,0.3434420295023898,2,19,275
因地制宜,3.75316076514233,0.3434420295023898,2,19,275
公共秩序,3.75316076514233,0.3434420295023898,2,19,275
管辖,2.9725406336173323,0.3425855017122394,19,394,275
舰只,3.49892662675809,0.34186133817818043,4,49,275
划设,3.576704327800774,0.33990653090773165,3,34,275
仁爱,3.576704327800774,0.33990653090773165,3,34,275
流域,3.576704327800774,0.33990653090773165,3,34,275
队员,3.7018674707547796,0.3387483128654858,2,20,275
警方,3.7018674707547796,0.3387483128654858,2,20,275
停泊,3.7018674707547796,0.3387483128654858,2,20,275
二阶俊博,3.7018674707547796,0.3387483128654858,2,20,275
劳工部,3.7018674707547796,0.3387483128654858,2,20,275
国土安全,3.2240817010669893,0.3378909369978719,8,129,275
算上,3.9250110220689898,0.3377450719841792,1,8,275
易纲,3.9250110220689898,0.3377450719841792,1,8,275
毫无保留地,3.9250110220689898,0.3377450719841792,1,8,275
国家发展改革委,3.9250110220689898,0.3377450719841792,1,8,275
遇害,3.9250110220689898,0.3377450719841792,1,8,275
管理法,3.9250110220689898,0.3377450719841792,1,8,275
海上力量,3.9250110220689898,0.3377450719841792,1,8,275
境外非政府组织,3.9250110220689898,0.3377450719841792,1,8,275
灰犀牛,3.9250110220689898,0.3377450719841792,1,8,275
上诉法院,3.9250110220689898,0.3377450719841792,1,8,275
船舰,3.9250110220689898,0.3377450719841792,1,8,275
试飞,3.9250110220689898,0.3377450719841792,1,8,275
安倍政,3.9250110220689898,0.3377450719841792,1,8,275
避风,3.9250110220689898,0.3377450719841792,1,8,275
高虎城,3.9250110220689898,0.3377450719841792,1,8,275
登船,3.9250110220689898,0.3377450719841792,1,8,275
大中小,3.9250110220689898,0.3377450719841792,1,8,275
部级,3.9250110220689898,0.3377450719841792,1,8,275
舰载机,3.9250110220689898,0.3377450719841792,1,8,275
冲着,3.9250110220689898,0.3377450719841792,1,8,275
远赴,3.9250110220689898,0.3377450719841792,1,8,275
制天权,3.9250110220689898,0.3377450719841792,1,8,275
轮转,3.9250110220689898,0.3377450719841792,1,8,275
汉斯,3.9250110220689898,0.3377450719841792,1,8,275
邱义仁,3.9250110220689898,0.3377450719841792,1,8,275
增援,3.9250110220689898,0.3377450719841792,1,8,275
联合调查,3.9250110220689898,0.3377450719841792,1,8,275
哪位,3.9250110220689898,0.3377450719841792,1,8,275
战争行动,3.9250110220689898,0.3377450719841792,1,8,275
