Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
斯默尔,4.161959909684245,0.331376299283764,3,3,13310
收受方,4.161959909684245,0.331376299283764,3,3,13310
月日金边初级法院,4.161959909684245,0.331376299283764,3,3,13310
佩敏,4.161959909684245,0.331376299283764,3,3,13310
半导体电池,4.161959909684245,0.331376299283764,3,3,13310
公益诉讼,4.161959909684245,0.331376299283764,3,3,13310
帕特里克桑特,4.161959909684245,0.331376299283764,3,3,13310
凯米凯宁,4.161959909684245,0.331376299283764,3,3,13310
维也纳日报,4.161959909684245,0.331376299283764,3,3,13310
第三万,4.161959909684245,0.331376299283764,3,3,13310
凯雷,4.161959909684245,0.331376299283764,3,3,13310
黄箱红箱,4.161959909684245,0.331376299283764,3,3,13310
相高市早苗五轮相,4.161959909684245,0.331376299283764,3,3,13310
吴瑞曼巩,4.161959909684245,0.331376299283764,3,3,13310
赵宗歧,4.161959909684245,0.331376299283764,3,3,13310
西部战区,4.161959909684245,0.331376299283764,3,3,13310
哥本哈根议定书,4.161959909684245,0.331376299283764,3,3,13310
指令性计划管理,4.161959909684245,0.331376299283764,3,3,13310
中华人民共和国个人独资企业法,4.161959909684245,0.331376299283764,3,3,13310
万克拉韦伦,4.161959909684245,0.331376299283764,3,3,13310
对外贸易制度,4.161959909684245,0.331376299283764,3,3,13310
比利时安特卫普管理学院,4.161959909684245,0.331376299283764,3,3,13310
财资管理中心,4.161959909684245,0.331376299283764,3,3,13310
管理目录,4.161959909684245,0.331376299283764,3,3,13310
曼德勒曼谷,4.161959909684245,0.331376299283764,3,3,13310
不记名投票,4.161959909684245,0.331376299283764,3,3,13310
中华苏维埃共和国,4.161959909684245,0.331376299283764,3,3,13310
法克伦邦,4.161959909684245,0.331376299283764,3,3,13310
杜楠尼尼埃,4.161959909684245,0.331376299283764,3,3,13310
昂山素季敏昂莱,4.161959909684245,0.331376299283764,3,3,13310
以合作化争端,4.161959909684245,0.331376299283764,3,3,13310
中国特色社会主义法律体系,3.702427580305805,0.33136312198125994,12,19,13310
上位法,3.702427580305805,0.33136312198125994,12,19,13310
衡平法,3.7942351295589276,0.3310560215105258,9,13,13310
人民调解法,3.7942351295589276,0.3310560215105258,9,13,13310
行政诉讼法,3.7942351295589276,0.3310560215105258,9,13,13310
司法监督,3.7266418384263997,0.33095300068542655,11,17,13310
法理学,3.7564948015760806,0.3308041560584541,10,15,13310
安保法,3.4021213546256277,0.3305939992403252,29,62,13310
法益,3.9796383528902903,0.3302935309010735,5,6,13310
伯尔曼,3.9796383528902903,0.3302935309010735,5,6,13310
职业教育法,3.9796383528902903,0.3302935309010735,5,6,13310
行政决定,3.9796383528902903,0.3302935309010735,5,6,13310
渔业法,3.9796383528902903,0.3302935309010735,5,6,13310
司法腐败,3.9796383528902903,0.3302935309010735,5,6,13310
领土权利,3.9796383528902903,0.3302935309010735,5,6,13310
司法程序,3.335281336499777,0.33013164815119717,35,80,13310
专利法,3.3544023779465557,0.33010172509621283,33,74,13310
婚姻法,3.611913572764973,0.3298496799383822,15,26,13310
有限责任,3.4929102807033603,0.32909423874720223,21,41,13310
法律责任,3.2412345807422245,0.3290069633322536,45,113,13310
环境保护法,3.3735025493199746,0.3288965146937859,30,66,13310
违法,2.8388804427714174,0.32853796392817236,151,567,13310
法治,2.686293514740751,0.3281586358068615,238,1041,13310
著作权法,3.397353765142155,0.3278541406428809,27,58,13310
人民调解,3.635866813787466,0.327753949605788,13,22,13310
社会公共利益,3.3832905556861377,0.3276469044162106,28,61,13310
法案,2.4032843048831163,0.32689048427018524,548,3181,13310
法庭,2.8024177340357874,0.326742968204314,161,627,13310
合议庭,3.874277837232464,0.32648946113454175,6,8,13310
农业家,3.874277837232464,0.32648946113454175,6,8,13310
政府组织法,3.874277837232464,0.32648946113454175,6,8,13310
抗制,3.874277837232464,0.32648946113454175,6,8,13310
二百海里,3.874277837232464,0.32648946113454175,6,8,13310
中华人民共和国专属经济区和大陆架法,3.874277837232464,0.32648946113454175,6,8,13310
专用权,3.874277837232464,0.32648946113454175,6,8,13310
返聘,3.874277837232464,0.32648946113454175,6,8,13310
法律监督,3.874277837232464,0.32648946113454175,6,8,13310
夏威夷东西方研究中心,3.874277837232464,0.32648946113454175,6,8,13310
司法权,3.2361904338555463,0.3262104197235745,42,106,13310
民法通则,3.669483424586451,0.3258769162654818,11,18,13310
商事,2.986807543893801,0.3253286163360774,88,285,13310
大气污染防治法,3.8052849657455123,0.32489589999330537,7,10,13310
大陆法,3.8052849657455123,0.32489589999330537,7,10,13310
上诉案件,3.8052849657455123,0.32489589999330537,7,10,13310
特拉华,3.720127157405206,0.3245899250284462,9,14,13310
法治社会,3.533351250261871,0.3245882253138254,16,30,13310
有限责任社会,3.7564948015760806,0.3244289805205631,8,12,13310
韩塞尔,3.7564948015760806,0.3244289805205631,8,12,13310
中国法院,3.7564948015760806,0.3244289805205631,8,12,13310
公共利益,2.9289995684850565,0.3242461984324438,102,350,13310
自然法,3.4688127291243,0.32377077885310873,19,38,13310
上诉,3.0198625090763964,0.32330004193774164,75,235,13310
国际公约,3.0633476210161357,0.3230069754404278,65,195,13310
司法机关,3.202703141926647,0.3220525933601863,41,107,13310
义务,2.382454705379657,0.32176193328287483,520,3082,13310
审计调查,3.938816358370035,0.32096127381553896,4,5,13310
海根,3.938816358370035,0.32096127381553896,4,5,13310
媾和条约,3.938816358370035,0.32096127381553896,4,5,13310
清洁生产促进法,3.938816358370035,0.32096127381553896,4,5,13310
审计法,3.938816358370035,0.32096127381553896,4,5,13310
民商法,3.938816358370035,0.32096127381553896,4,5,13310
投票否决,3.938816358370035,0.32096127381553896,4,5,13310
全国人大及其常委会,3.938816358370035,0.32096127381553896,4,5,13310
中华人民共和国民法通则,3.938816358370035,0.32096127381553896,4,5,13310
旗长,3.938816358370035,0.32096127381553896,4,5,13310
代孕,3.938816358370035,0.32096127381553896,4,5,13310
行刑,3.938816358370035,0.32096127381553896,4,5,13310
越共十届四中全会,3.938816358370035,0.32096127381553896,4,5,13310
条约法,3.938816358370035,0.32096127381553896,4,5,13310
环境壁垒,3.938816358370035,0.32096127381553896,4,5,13310
执行机制,3.938816358370035,0.32096127381553896,4,5,13310
拿破仑法典,3.938816358370035,0.32096127381553896,4,5,13310
简章,3.938816358370035,0.32096127381553896,4,5,13310
森林法,3.938816358370035,0.32096127381553896,4,5,13310
州法,3.938816358370035,0.32096127381553896,4,5,13310
赵维田,3.938816358370035,0.32096127381553896,4,5,13310
继承法,3.938816358370035,0.32096127381553896,4,5,13310
亿印尼盾,3.938816358370035,0.32096127381553896,4,5,13310
无纸,3.938816358370035,0.32096127381553896,4,5,13310
关税定率,3.938816358370035,0.32096127381553896,4,5,13310
参酌,3.938816358370035,0.32096127381553896,4,5,13310
政法学院,3.938816358370035,0.32096127381553896,4,5,13310
行使,2.5389777721423874,0.3202492188815936,308,1561,13310
商标法,3.548855436797836,0.31991033928407714,13,24,13310
旅游合同,3.502714280799981,0.31987730635343586,15,29,13310
法学界,3.502714280799981,0.31987730635343586,15,29,13310
联合国海洋法公约,2.8490930171191717,0.31901725473910497,113,420,13310
中俄政府,3.6511342859182543,0.31857013322136535,9,15,13310
执法不严,3.6511342859182543,0.31857013322136535,9,15,13310
国家法律,3.0521115477492096,0.3185689623491007,59,179,13310
反补贴法,3.2521416923157074,0.3180813969494322,31,77,13310
物权,3.3611820649319344,0.3180772356818234,22,49,13310
案件,2.477562115347328,0.31785623739963736,352,1897,13310
行政法,3.168708136673962,0.3178449650371166,40,108,13310
税法,2.9516779361650443,0.31776799459530186,79,265,13310
法委员会,3.6764520939025442,0.31751610683903014,8,13,13310
关税定率法,3.6764520939025442,0.31751610683903014,8,13,13310
国际投资法,3.8254876730630323,0.3174996617561629,5,7,13310
私产,3.8254876730630323,0.3174996617561629,5,7,13310
部门性,3.8254876730630323,0.3174996617561629,5,7,13310
国际公,3.8254876730630323,0.3174996617561629,5,7,13310
海牙和会,3.8254876730630323,0.3174996617561629,5,7,13310
诉权,3.8254876730630323,0.3174996617561629,5,7,13310
格伯尔,3.8254876730630323,0.3174996617561629,5,7,13310
十一届五中全会,3.8254876730630323,0.3174996617561629,5,7,13310
前置程序,3.8254876730630323,0.3174996617561629,5,7,13310
救济,2.606781637224112,0.31728833192130546,231,1094,13310
财产,2.4569654816889392,0.3171327984912176,369,2030,13310
中华人民共和国宪法,3.414745507854024,0.31712390437309884,18,38,13310
强制执行,3.2834095057929367,0.31685820091666744,27,65,13310
法治建设,3.2392382874797994,0.31681935690815494,31,78,13310
中华人民共和国中外合资经营企业法,3.7099747859411876,0.31675830006983074,7,11,13310
矿产资源法,3.7099747859411876,0.31675830006983074,7,11,13310
律师,2.763154214675246,0.3167390208333591,139,563,13310
实施细则,2.9844203624264645,0.3166787981785023,69,224,13310
的解释,3.7564948015760806,0.31656376105369444,6,9,13310
电子文档,3.7564948015760806,0.31656376105369444,6,9,13310
反垄断,3.7564948015760806,0.31656376105369444,6,9,13310
首席法官,3.7564948015760806,0.31656376105369444,6,9,13310
修正案,2.7514847503671396,0.3164304252839315,143,586,13310
无法可依,3.508033442277581,0.31623045478334044,13,25,13310
争端案,3.508033442277581,0.31623045478334044,13,25,13310
依照,2.6235874083390684,0.31512625284499346,207,964,13310
司法判例,3.574173244782126,0.3147485691583517,10,18,13310
李静君,3.574173244782126,0.3147485691583517,10,18,13310
予以保障,3.574173244782126,0.3147485691583517,10,18,13310
英美法系,3.388770021450763,0.31471158765806223,18,39,13310
法律援助,3.2969624721976407,0.31459034280769516,24,57,13310
法定程序,3.368729270567317,0.3144292254578387,19,42,13310
雇佣法,3.5113723435430955,0.31426389225930246,12,23,13310
法令,2.6225815355048985,0.3138964441826764,201,937,13310
社会主义法制,3.4360229063013086,0.3137868703311259,15,31,13310
处罚,2.821958832535199,0.31340227302702967,105,401,13310
规则,2.1392485468795663,0.3133843626339067,927,7007,13310
法律意识,3.408188107307865,0.31309022254856667,16,34,13310
务局,3.586595764780683,0.31293899405565395,9,16,13310
反限制竞争法,3.586595764780683,0.31293899405565395,9,16,13310
者保护法,3.4688127291243,0.31269491723460585,13,26,13310
保险法,3.329050786749141,0.31222051491145403,20,46,13310
立法者,3.104847351922888,0.31221255838052786,41,118,13310
权利观,3.515332744759193,0.3121872105576557,11,21,13310
诉方,3.515332744759193,0.3121872105576557,11,21,13310
罗马法,3.515332744759193,0.3121872105576557,11,21,13310
明文禁止,3.6023441217488226,0.31111578549579527,8,14,13310
国际人权法,3.6023441217488226,0.31111578549579527,8,14,13310
围成,3.6023441217488226,0.31111578549579527,8,14,13310
起首,3.6023441217488226,0.31111578549579527,8,14,13310
抗辩,3.142596992670276,0.31105943397087193,35,97,13310
民事诉讼法,3.4042742079867283,0.3108874936526558,15,32,13310
执法,2.5016019068228874,0.31009375150465834,268,1410,13310
民法典,3.322209254932424,0.3100871571853406,19,44,13310
外贸经营权,3.5201060235118504,0.30998730568069827,10,19,13310
法规建设,3.5201060235118504,0.30998730568069827,10,19,13310
规约,3.1854503178170352,0.3095394461801559,29,77,13310
司法改革,3.0633476210161352,0.30952188714044876,43,129,13310
行政,2.3352623890949094,0.3093479367186945,450,2796,13310
维也纳条约,3.622963408951558,0.30932925339101935,7,12,13310
公法,3.2544028577788446,0.30927343141781805,23,57,13310
管辖,2.5454672942702543,0.3090023411077717,226,1138,13310
监督,2.2996056463199053,0.3088532837948652,499,3213,13310
澳葡,3.874277837232464,0.3084709800091756,3,4,13310
罪刑法定,3.874277837232464,0.3084709800091756,3,4,13310
認定,3.874277837232464,0.3084709800091756,3,4,13310
赌债,3.874277837232464,0.3084709800091756,3,4,13310
天武,3.874277837232464,0.3084709800091756,3,4,13310
耿惠昌,3.874277837232464,0.3084709800091756,3,4,13310
品汇,3.874277837232464,0.3084709800091756,3,4,13310
那项,3.874277837232464,0.3084709800091756,3,4,13310
花号,3.874277837232464,0.3084709800091756,3,4,13310
四第条,3.874277837232464,0.3084709800091756,3,4,13310
一第条,3.874277837232464,0.3084709800091756,3,4,13310
中华人民共和国仲裁法,3.874277837232464,0.3084709800091756,3,4,13310
助理副部长,3.874277837232464,0.3084709800091756,3,4,13310
部公安部,3.874277837232464,0.3084709800091756,3,4,13310
收受者,3.874277837232464,0.3084709800091756,3,4,13310
泽林斯基,3.874277837232464,0.3084709800091756,3,4,13310
中国法,3.874277837232464,0.3084709800091756,3,4,13310
国家知识产权战略纲要,3.874277837232464,0.3084709800091756,3,4,13310
居宜业,3.874277837232464,0.3084709800091756,3,4,13310
夫妻共同,3.874277837232464,0.3084709800091756,3,4,13310
一百多种,3.874277837232464,0.3084709800091756,3,4,13310
清洁人员,3.874277837232464,0.3084709800091756,3,4,13310
年度活动,3.874277837232464,0.3084709800091756,3,4,13310
制度漏洞,3.874277837232464,0.3084709800091756,3,4,13310
项目调查,3.874277837232464,0.3084709800091756,3,4,13310
那当然,3.874277837232464,0.3084709800091756,3,4,13310
用型,3.874277837232464,0.3084709800091756,3,4,13310
电子证据,3.874277837232464,0.3084709800091756,3,4,13310
奥克斯利,3.874277837232464,0.3084709800091756,3,4,13310
防务安全论坛,3.874277837232464,0.3084709800091756,3,4,13310
越南老挝柬埔寨,3.874277837232464,0.3084709800091756,3,4,13310
坚持和,3.874277837232464,0.3084709800091756,3,4,13310
便运,3.874277837232464,0.3084709800091756,3,4,13310
货物及人员跨境运输协定简称便运协定,3.874277837232464,0.3084709800091756,3,4,13310
金仁仙,3.874277837232464,0.3084709800091756,3,4,13310
象屿保税区,3.874277837232464,0.3084709800091756,3,4,13310
中国学生学者联合会,3.874277837232464,0.3084709800091756,3,4,13310
中华人民共和国民事诉讼法,3.874277837232464,0.3084709800091756,3,4,13310
公簿,3.874277837232464,0.3084709800091756,3,4,13310
第三件,3.874277837232464,0.3084709800091756,3,4,13310
经济贸易混合委员会,3.874277837232464,0.3084709800091756,3,4,13310
委托支付,3.874277837232464,0.3084709800091756,3,4,13310
第三十一条,3.874277837232464,0.3084709800091756,3,4,13310
七天内,3.874277837232464,0.3084709800091756,3,4,13310
者信贷法,3.874277837232464,0.3084709800091756,3,4,13310
起诉权,3.874277837232464,0.3084709800091756,3,4,13310
解员,3.874277837232464,0.3084709800091756,3,4,13310
廉洁奉公,3.874277837232464,0.3084709800091756,3,4,13310
亲权,3.874277837232464,0.3084709800091756,3,4,13310
税收规定,3.874277837232464,0.3084709800091756,3,4,13310
萨班斯,3.874277837232464,0.3084709800091756,3,4,13310
李志辉,3.874277837232464,0.3084709800091756,3,4,13310
粗疏,3.874277837232464,0.3084709800091756,3,4,13310
霍克曼,3.874277837232464,0.3084709800091756,3,4,13310
受反,3.874277837232464,0.3084709800091756,3,4,13310
美国证券法,3.874277837232464,0.3084709800091756,3,4,13310
埃尔祖鲁姆,3.874277837232464,0.3084709800091756,3,4,13310
高规模,3.874277837232464,0.3084709800091756,3,4,13310
出资期限,3.874277837232464,0.3084709800091756,3,4,13310
定罪处罚,3.874277837232464,0.3084709800091756,3,4,13310
乱伦,3.874277837232464,0.3084709800091756,3,4,13310
专业地位,3.874277837232464,0.3084709800091756,3,4,13310
核心管理人员,3.874277837232464,0.3084709800091756,3,4,13310
储备理事会,3.874277837232464,0.3084709800091756,3,4,13310
第九十三条,3.874277837232464,0.3084709800091756,3,4,13310
商业税法,3.874277837232464,0.3084709800091756,3,4,13310
发起地,3.874277837232464,0.3084709800091756,3,4,13310
合营法,3.874277837232464,0.3084709800091756,3,4,13310
中塔政府,3.874277837232464,0.3084709800091756,3,4,13310
银行监管局,3.874277837232464,0.3084709800091756,3,4,13310
野年,3.874277837232464,0.3084709800091756,3,4,13310
公司合同,3.874277837232464,0.3084709800091756,3,4,13310
保险投资者,3.874277837232464,0.3084709800091756,3,4,13310
