Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
全区域合作,4.879827877536499,0.3763822905305409,2,5,2597
猝死,4.879827877536499,0.3763822905305409,2,5,2597
水源短缺,4.879827877536499,0.3763822905305409,2,5,2597
联合通讯社,4.879827877536499,0.3763822905305409,2,5,2597
人定胜天,4.879827877536499,0.3763822905305409,2,5,2597
两河地区,4.879827877536499,0.3763822905305409,2,5,2597
拉萨事件,4.879827877536499,0.3763822905305409,2,5,2597
佳士得,4.879827877536499,0.3763822905305409,2,5,2597
兽首,4.879827877536499,0.3763822905305409,2,5,2597
古井喜实,4.879827877536499,0.3763822905305409,2,5,2597
东方帝国,4.879827877536499,0.3763822905305409,2,5,2597
省却,4.879827877536499,0.3763822905305409,2,5,2597
雷霆万钧,4.879827877536499,0.3763822905305409,2,5,2597
不戴口罩,4.879827877536499,0.3763822905305409,2,5,2597
布拉格会议,4.879827877536499,0.3763822905305409,2,5,2597
苦苦寻找,4.879827877536499,0.3763822905305409,2,5,2597
海湾君主国,4.879827877536499,0.3763822905305409,2,5,2597
同声,4.879827877536499,0.3763822905305409,2,5,2597
人君,4.879827877536499,0.3763822905305409,2,5,2597
中非新闻交流中心,4.879827877536499,0.3763822905305409,2,5,2597
居功自傲,4.879827877536499,0.3763822905305409,2,5,2597
新闻学院,4.879827877536499,0.3763822905305409,2,5,2597
新安,4.879827877536499,0.3763822905305409,2,5,2597
九世,4.879827877536499,0.3763822905305409,2,5,2597
一锅,4.879827877536499,0.3763822905305409,2,5,2597
这伙人,4.879827877536499,0.3763822905305409,2,5,2597
阿克拉米亚,4.879827877536499,0.3763822905305409,2,5,2597
木材厂,4.879827877536499,0.3763822905305409,2,5,2597
决绝,4.879827877536499,0.3763822905305409,2,5,2597
略称,4.879827877536499,0.3763822905305409,2,5,2597
趋硬,4.879827877536499,0.3763822905305409,2,5,2597
内外结合,4.879827877536499,0.3763822905305409,2,5,2597
计划投资总额,4.879827877536499,0.3763822905305409,2,5,2597
大言不惭,4.879827877536499,0.3763822905305409,2,5,2597
联合国观察员国,4.879827877536499,0.3763822905305409,2,5,2597
乔舒亚雷默,4.879827877536499,0.3763822905305409,2,5,2597
韩日建交,4.879827877536499,0.3763822905305409,2,5,2597
人心浮动,4.879827877536499,0.3763822905305409,2,5,2597
坏主意,4.879827877536499,0.3763822905305409,2,5,2597
葛剑雄,4.879827877536499,0.3763822905305409,2,5,2597
匿名性,4.879827877536499,0.3763822905305409,2,5,2597
哈里斯公司,4.879827877536499,0.3763822905305409,2,5,2597
实践理性,4.879827877536499,0.3763822905305409,2,5,2597
中学阶段,4.879827877536499,0.3763822905305409,2,5,2597
中国人权事业,4.879827877536499,0.3763822905305409,2,5,2597
南亚联盟,4.879827877536499,0.3763822905305409,2,5,2597
笛卡儿,4.879827877536499,0.3763822905305409,2,5,2597
第街,4.879827877536499,0.3763822905305409,2,5,2597
李部长,4.879827877536499,0.3763822905305409,2,5,2597
音量,4.879827877536499,0.3763822905305409,2,5,2597
厌华,4.879827877536499,0.3763822905305409,2,5,2597
排练,4.879827877536499,0.3763822905305409,2,5,2597
学界人士,4.617463613069008,0.3762620209236725,4,13,2597
新闻稿件,4.617463613069008,0.3762620209236725,4,13,2597
外交总决算,4.617463613069008,0.3762620209236725,4,13,2597
新闻性,4.617463613069008,0.3762620209236725,4,13,2597
羞愧,4.617463613069008,0.3762620209236725,4,13,2597
挞伐,4.617463613069008,0.3762620209236725,4,13,2597
甩锅,4.617463613069008,0.3762620209236725,4,13,2597
上个世纪年代,4.617463613069008,0.3762620209236725,4,13,2597
吉本兴业,4.270062305915605,0.3760298980935032,10,46,2597
春晓,4.349199626474329,0.3756178233776542,8,34,2597
塑造者,4.349199626474329,0.3756178233776542,8,34,2597
西方媒体,4.452383862709559,0.37520706288286554,6,23,2597
实名制,4.515184763948589,0.3747416689941681,5,18,2597
新阵地,4.697506320742544,0.37401663980656946,3,9,2597
多弱,4.697506320742544,0.37401663980656946,3,9,2597
七轮,4.697506320742544,0.37401663980656946,3,9,2597
留名,4.697506320742544,0.37401663980656946,3,9,2597
希求,4.697506320742544,0.37401663980656946,3,9,2597
国际大学,4.697506320742544,0.37401663980656946,3,9,2597
看穿,4.697506320742544,0.37401663980656946,3,9,2597
声东击西,4.697506320742544,0.37401663980656946,3,9,2597
制裁力度,4.697506320742544,0.37401663980656946,3,9,2597
零敲碎打,4.697506320742544,0.37401663980656946,3,9,2597
金融安,4.697506320742544,0.37401663980656946,3,9,2597
两个小时后,5.102971428850709,0.37361877213096223,1,2,2597
每天中午,5.102971428850709,0.37361877213096223,1,2,2597
耶鲁大学法学院,5.102971428850709,0.37361877213096223,1,2,2597
冯光清,5.102971428850709,0.37361877213096223,1,2,2597
吹遍,5.102971428850709,0.37361877213096223,1,2,2597
相援,5.102971428850709,0.37361877213096223,1,2,2597
瓦西里耶夫,5.102971428850709,0.37361877213096223,1,2,2597
拉马丹,5.102971428850709,0.37361877213096223,1,2,2597
圣保罗宣言,5.102971428850709,0.37361877213096223,1,2,2597
基民,5.102971428850709,0.37361877213096223,1,2,2597
仍然没有一个,5.102971428850709,0.37361877213096223,1,2,2597
月子旅游,5.102971428850709,0.37361877213096223,1,2,2597
沪深股指,5.102971428850709,0.37361877213096223,1,2,2597
贪腐分子,5.102971428850709,0.37361877213096223,1,2,2597
央视新闻频道,5.102971428850709,0.37361877213096223,1,2,2597
第三社会,5.102971428850709,0.37361877213096223,1,2,2597
余棵,5.102971428850709,0.37361877213096223,1,2,2597
上下层,5.102971428850709,0.37361877213096223,1,2,2597
二套,5.102971428850709,0.37361877213096223,1,2,2597
悔过自新,5.102971428850709,0.37361877213096223,1,2,2597
立见,5.102971428850709,0.37361877213096223,1,2,2597
本厅,5.102971428850709,0.37361877213096223,1,2,2597
难言之隐,5.102971428850709,0.37361877213096223,1,2,2597
极慢,5.102971428850709,0.37361877213096223,1,2,2597
克里斯托弗希尔,5.102971428850709,0.37361877213096223,1,2,2597
刘建华,5.102971428850709,0.37361877213096223,1,2,2597
以小见大,5.102971428850709,0.37361877213096223,1,2,2597
台根,5.102971428850709,0.37361877213096223,1,2,2597
令箭,5.102971428850709,0.37361877213096223,1,2,2597
加藤纮,5.102971428850709,0.37361877213096223,1,2,2597
绝不等于,5.102971428850709,0.37361877213096223,1,2,2597
非营利性公司,5.102971428850709,0.37361877213096223,1,2,2597
哪座,5.102971428850709,0.37361877213096223,1,2,2597
端视,5.102971428850709,0.37361877213096223,1,2,2597
日本的构想,5.102971428850709,0.37361877213096223,1,2,2597
守门,5.102971428850709,0.37361877213096223,1,2,2597
印痕,5.102971428850709,0.37361877213096223,1,2,2597
封斋,5.102971428850709,0.37361877213096223,1,2,2597
三招,5.102971428850709,0.37361877213096223,1,2,2597
王老吉,5.102971428850709,0.37361877213096223,1,2,2597
秘而未宣,5.102971428850709,0.37361877213096223,1,2,2597
挟天子以令诸侯,5.102971428850709,0.37361877213096223,1,2,2597
实据,5.102971428850709,0.37361877213096223,1,2,2597
揣进,5.102971428850709,0.37361877213096223,1,2,2597
三纲君,5.102971428850709,0.37361877213096223,1,2,2597
看样子,5.102971428850709,0.37361877213096223,1,2,2597
四颗,5.102971428850709,0.37361877213096223,1,2,2597
朱峰,5.102971428850709,0.37361877213096223,1,2,2597
加多宝凉茶,5.102971428850709,0.37361877213096223,1,2,2597
闹大,5.102971428850709,0.37361877213096223,1,2,2597
恶作剧,5.102971428850709,0.37361877213096223,1,2,2597
反守为攻,5.102971428850709,0.37361877213096223,1,2,2597
中央组织部,5.102971428850709,0.37361877213096223,1,2,2597
尼尔布什,5.102971428850709,0.37361877213096223,1,2,2597
刘翔,5.102971428850709,0.37361877213096223,1,2,2597
查机构,5.102971428850709,0.37361877213096223,1,2,2597
行伍,5.102971428850709,0.37361877213096223,1,2,2597
急公好义,5.102971428850709,0.37361877213096223,1,2,2597
透辟,5.102971428850709,0.37361877213096223,1,2,2597
倍晋太郎,5.102971428850709,0.37361877213096223,1,2,2597
罗肯,5.102971428850709,0.37361877213096223,1,2,2597
拔头筹,5.102971428850709,0.37361877213096223,1,2,2597
投资者大会,5.102971428850709,0.37361877213096223,1,2,2597
日率,5.102971428850709,0.37361877213096223,1,2,2597
强制执行者,5.102971428850709,0.37361877213096223,1,2,2597
长袖善舞,5.102971428850709,0.37361877213096223,1,2,2597
声辩,5.102971428850709,0.37361877213096223,1,2,2597
加里纳什,5.102971428850709,0.37361877213096223,1,2,2597
议院调查委员会,5.102971428850709,0.37361877213096223,1,2,2597
破口大骂,5.102971428850709,0.37361877213096223,1,2,2597
研讨委员会,5.102971428850709,0.37361877213096223,1,2,2597
处刑者,5.102971428850709,0.37361877213096223,1,2,2597
石原信雄,5.102971428850709,0.37361877213096223,1,2,2597
狗屁,5.102971428850709,0.37361877213096223,1,2,2597
酣睡,5.102971428850709,0.37361877213096223,1,2,2597
孟浪,5.102971428850709,0.37361877213096223,1,2,2597
手机电脑电视,5.102971428850709,0.37361877213096223,1,2,2597
稻山嘉宽,5.102971428850709,0.37361877213096223,1,2,2597
外交使者,5.102971428850709,0.37361877213096223,1,2,2597
望长城,5.102971428850709,0.37361877213096223,1,2,2597
特写镜头,5.102971428850709,0.37361877213096223,1,2,2597
拍摄技巧,5.102971428850709,0.37361877213096223,1,2,2597
纵深性,5.102971428850709,0.37361877213096223,1,2,2597
乌龙事件,5.102971428850709,0.37361877213096223,1,2,2597
好看度,5.102971428850709,0.37361877213096223,1,2,2597
天鹰事件,5.102971428850709,0.37361877213096223,1,2,2597
北美空防协定,5.102971428850709,0.37361877213096223,1,2,2597
双东扩,5.102971428850709,0.37361877213096223,1,2,2597
关防,5.102971428850709,0.37361877213096223,1,2,2597
卢武铉政府,5.102971428850709,0.37361877213096223,1,2,2597
旭日夫,5.102971428850709,0.37361877213096223,1,2,2597
麻生外相,5.102971428850709,0.37361877213096223,1,2,2597
美国核动力,5.102971428850709,0.37361877213096223,1,2,2597
会众,5.102971428850709,0.37361877213096223,1,2,2597
一新定位,5.102971428850709,0.37361877213096223,1,2,2597
开入,5.102971428850709,0.37361877213096223,1,2,2597
重修旧好,5.102971428850709,0.37361877213096223,1,2,2597
营救行动,5.102971428850709,0.37361877213096223,1,2,2597
当月日,5.102971428850709,0.37361877213096223,1,2,2597
小恩小惠,5.102971428850709,0.37361877213096223,1,2,2597
立规矩,5.102971428850709,0.37361877213096223,1,2,2597
班牙,5.102971428850709,0.37361877213096223,1,2,2597
挤走,5.102971428850709,0.37361877213096223,1,2,2597
建军节,5.102971428850709,0.37361877213096223,1,2,2597
不是滋味,5.102971428850709,0.37361877213096223,1,2,2597
自叹,5.102971428850709,0.37361877213096223,1,2,2597
忘痛,5.102971428850709,0.37361877213096223,1,2,2597
美英法三国,5.102971428850709,0.37361877213096223,1,2,2597
穿帮,5.102971428850709,0.37361877213096223,1,2,2597
孝悌忠信,5.102971428850709,0.37361877213096223,1,2,2597
艰苦奋斗精神,5.102971428850709,0.37361877213096223,1,2,2597
选择机制,5.102971428850709,0.37361877213096223,1,2,2597
印度航空公司,5.102971428850709,0.37361877213096223,1,2,2597
一人得道鸡犬升天,5.102971428850709,0.37361877213096223,1,2,2597
澳年,5.102971428850709,0.37361877213096223,1,2,2597
林治波,5.102971428850709,0.37361877213096223,1,2,2597
北城,5.102971428850709,0.37361877213096223,1,2,2597
麦金太尔,5.102971428850709,0.37361877213096223,1,2,2597
约翰加朗,5.102971428850709,0.37361877213096223,1,2,2597
早知道,5.102971428850709,0.37361877213096223,1,2,2597
成千,5.102971428850709,0.37361877213096223,1,2,2597
购物券,5.102971428850709,0.37361877213096223,1,2,2597
官二代,5.102971428850709,0.37361877213096223,1,2,2597
六所村,5.102971428850709,0.37361877213096223,1,2,2597
管理职责,5.102971428850709,0.37361877213096223,1,2,2597
万多次,5.102971428850709,0.37361877213096223,1,2,2597
毒奶粉,5.102971428850709,0.37361877213096223,1,2,2597
历史鸿沟,5.102971428850709,0.37361877213096223,1,2,2597
三国集团,5.102971428850709,0.37361877213096223,1,2,2597
增加值率,5.102971428850709,0.37361877213096223,1,2,2597
八七,5.102971428850709,0.37361877213096223,1,2,2597
周敦颐,5.102971428850709,0.37361877213096223,1,2,2597
官微,5.102971428850709,0.37361877213096223,1,2,2597
重道义,5.102971428850709,0.37361877213096223,1,2,2597
浮士德,5.102971428850709,0.37361877213096223,1,2,2597
宣传群众,5.102971428850709,0.37361877213096223,1,2,2597
深圳壹基金公益基金会,5.102971428850709,0.37361877213096223,1,2,2597
艾利艾,5.102971428850709,0.37361877213096223,1,2,2597
刁钻,5.102971428850709,0.37361877213096223,1,2,2597
一查到底,5.102971428850709,0.37361877213096223,1,2,2597
明若观火,5.102971428850709,0.37361877213096223,1,2,2597
与管理学院,5.102971428850709,0.37361877213096223,1,2,2597
决不能让,5.102971428850709,0.37361877213096223,1,2,2597
生活无着,5.102971428850709,0.37361877213096223,1,2,2597
柯文哲,5.102971428850709,0.37361877213096223,1,2,2597
爱宕级驱逐舰,5.102971428850709,0.37361877213096223,1,2,2597
巴列夫防线,5.102971428850709,0.37361877213096223,1,2,2597
跨社区,5.102971428850709,0.37361877213096223,1,2,2597
百白破,5.102971428850709,0.37361877213096223,1,2,2597
互爱,5.102971428850709,0.37361877213096223,1,2,2597
马布三悦,5.102971428850709,0.37361877213096223,1,2,2597
朝鲜宣教部,5.102971428850709,0.37361877213096223,1,2,2597
韩国临时委员会,5.102971428850709,0.37361877213096223,1,2,2597
曹炳玉,5.102971428850709,0.37361877213096223,1,2,2597
透现出,5.102971428850709,0.37361877213096223,1,2,2597
后藤田正晴,5.102971428850709,0.37361877213096223,1,2,2597
投钱,5.102971428850709,0.37361877213096223,1,2,2597
缔约同盟国,5.102971428850709,0.37361877213096223,1,2,2597
微博认证,5.102971428850709,0.37361877213096223,1,2,2597
军缩,5.102971428850709,0.37361877213096223,1,2,2597
女子寄宿学校,5.102971428850709,0.37361877213096223,1,2,2597
铺好,5.102971428850709,0.37361877213096223,1,2,2597
坦帕号,5.102971428850709,0.37361877213096223,1,2,2597
莱森,5.102971428850709,0.37361877213096223,1,2,2597
佛纳,5.102971428850709,0.37361877213096223,1,2,2597
傲慢无礼,5.102971428850709,0.37361877213096223,1,2,2597
纷纠,5.102971428850709,0.37361877213096223,1,2,2597
核论,5.102971428850709,0.37361877213096223,1,2,2597
总统职务,5.102971428850709,0.37361877213096223,1,2,2597
星二代,5.102971428850709,0.37361877213096223,1,2,2597
获益方,5.102971428850709,0.37361877213096223,1,2,2597
土瓦港,5.102971428850709,0.37361877213096223,1,2,2597
瘦肉精,5.102971428850709,0.37361877213096223,1,2,2597
反核行动,5.102971428850709,0.37361877213096223,1,2,2597
显要性,5.102971428850709,0.37361877213096223,1,2,2597
蓝天法,5.102971428850709,0.37361877213096223,1,2,2597
国魂,5.102971428850709,0.37361877213096223,1,2,2597
和事老,5.102971428850709,0.37361877213096223,1,2,2597
古特曼,5.102971428850709,0.37361877213096223,1,2,2597
刀伤,5.102971428850709,0.37361877213096223,1,2,2597
中国电信公司,5.102971428850709,0.37361877213096223,1,2,2597
期望性,5.102971428850709,0.37361877213096223,1,2,2597
藤波孝生,5.102971428850709,0.37361877213096223,1,2,2597
独立新闻,5.102971428850709,0.37361877213096223,1,2,2597
外交诉求,5.102971428850709,0.37361877213096223,1,2,2597
钦霍,5.102971428850709,0.37361877213096223,1,2,2597
北碚,5.102971428850709,0.37361877213096223,1,2,2597
美国历史协会,5.102971428850709,0.37361877213096223,1,2,2597
事权关系,5.102971428850709,0.37361877213096223,1,2,2597
职业态度,5.102971428850709,0.37361877213096223,1,2,2597
康熙大帝,5.102971428850709,0.37361877213096223,1,2,2597
武松,5.102971428850709,0.37361877213096223,1,2,2597
执掌者,5.102971428850709,0.37361877213096223,1,2,2597
第三一个,5.102971428850709,0.37361877213096223,1,2,2597
反美示威,5.102971428850709,0.37361877213096223,1,2,2597
哈马斯法塔赫,5.102971428850709,0.37361877213096223,1,2,2597
摩方,5.102971428850709,0.37361877213096223,1,2,2597
应急状态,5.102971428850709,0.37361877213096223,1,2,2597
世纪银行,5.102971428850709,0.37361877213096223,1,2,2597
一百多亿元,5.102971428850709,0.37361877213096223,1,2,2597
逮捕人,5.102971428850709,0.37361877213096223,1,2,2597
尼布楚议界条约,5.102971428850709,0.37361877213096223,1,2,2597
哈里斯堡,5.102971428850709,0.37361877213096223,1,2,2597
死胎,5.102971428850709,0.37361877213096223,1,2,2597
市长助理,5.102971428850709,0.37361877213096223,1,2,2597
警示灯,5.102971428850709,0.37361877213096223,1,2,2597
事在必行,5.102971428850709,0.37361877213096223,1,2,2597
有效制衡的公司法人治理结构,5.102971428850709,0.37361877213096223,1,2,2597
号航空母舰,5.102971428850709,0.37361877213096223,1,2,2597
很大部分,5.102971428850709,0.37361877213096223,1,2,2597
节粮,5.102971428850709,0.37361877213096223,1,2,2597
对策性,5.102971428850709,0.37361877213096223,1,2,2597
韩美军演,5.102971428850709,0.37361877213096223,1,2,2597
二三个月,5.102971428850709,0.37361877213096223,1,2,2597
吃西餐,5.102971428850709,0.37361877213096223,1,2,2597
制造者们,5.102971428850709,0.37361877213096223,1,2,2597
无容身之地,5.102971428850709,0.37361877213096223,1,2,2597
经济相互依,5.102971428850709,0.37361877213096223,1,2,2597
摇滚音乐,5.102971428850709,0.37361877213096223,1,2,2597
关工委,5.102971428850709,0.37361877213096223,1,2,2597
面洽,5.102971428850709,0.37361877213096223,1,2,2597
国际新闻素材,5.102971428850709,0.37361877213096223,1,2,2597
开斋,5.102971428850709,0.37361877213096223,1,2,2597
吉姆勒贝,5.102971428850709,0.37361877213096223,1,2,2597
民界,5.102971428850709,0.37361877213096223,1,2,2597
王屏,5.102971428850709,0.37361877213096223,1,2,2597
跨境金融风险,5.102971428850709,0.37361877213096223,1,2,2597
顺得哥情失嫂意,5.102971428850709,0.37361877213096223,1,2,2597
